"Date","Price","Open","High","Low","Vol.","Change %"
"01-04-2016","3,203.70","3,249.00","3,260.00","3,190.00","274.73K","-0.78%"
"31-03-2016","3,228.75","3,221.80","3,254.90","3,182.10","699.03K","1.40%"
"30-03-2016","3,184.10","3,179.90","3,223.80","3,165.00","403.80K","1.53%"
"29-03-2016","3,136.25","3,174.00","3,194.85","3,116.10","277.58K","-1.28%"
"28-03-2016","3,176.95","3,205.00","3,231.20","3,155.05","494.57K","-0.67%"
"23-03-2016","3,198.45","3,216.90","3,265.00","3,186.95","352.00K","-0.37%"
"22-03-2016","3,210.40","3,235.00","3,239.00","3,185.10","658.72K","-0.59%"
"21-03-2016","3,229.50","3,111.05","3,244.60","3,111.05","624.65K","3.82%"
"18-03-2016","3,110.65","3,049.00","3,117.70","3,045.00","474.48K","2.70%"
"17-03-2016","3,029.00","2,990.10","3,047.05","2,980.80","475.50K","2.05%"
"16-03-2016","2,968.25","2,995.10","2,999.60","2,955.00","257.33K","-0.71%"
"15-03-2016","2,989.60","3,001.75","3,008.60","2,985.00","381.97K","-0.62%"
"14-03-2016","3,008.30","3,006.30","3,024.95","2,982.70","287.66K","0.46%"
"11-03-2016","2,994.45","2,995.00","3,009.00","2,971.55","306.08K","-0.11%"
"10-03-2016","2,997.75","3,011.70","3,020.00","2,983.00","474.45K","0.21%"
"09-03-2016","2,991.60","2,958.90","3,000.95","2,950.05","482.51K","1.41%"
"08-03-2016","2,950.00","2,919.00","2,955.00","2,909.30","365.34K","1.48%"
"04-03-2016","2,906.90","2,949.00","2,963.80","2,895.30","184.85K","-1.27%"
"03-03-2016","2,944.25","3,000.00","3,010.00","2,936.10","376.44K","-0.97%"
"02-03-2016","2,973.00","2,920.00","3,003.00","2,900.55","481.86K","3.04%"
"01-03-2016","2,885.30","2,780.00","2,913.00","2,772.95","357.47K","4.22%"
"29-02-2016","2,768.60","2,810.00","2,840.00","2,690.05","521.50K","-0.08%"
"26-02-2016","2,770.95","2,804.00","2,835.00","2,750.00","483.14K","-0.29%"
"25-02-2016","2,779.10","2,805.00","2,841.10","2,765.60","185.62K","-0.65%"
"24-02-2016","2,797.35","2,815.70","2,842.40","2,781.40","201.88K","-0.67%"
"23-02-2016","2,816.35","2,929.90","2,936.45","2,808.75","233.13K","-3.65%"
"22-02-2016","2,923.10","2,849.00","2,930.00","2,847.00","291.68K","2.76%"
"19-02-2016","2,844.70","2,809.00","2,850.00","2,775.00","225.19K","1.77%"
"18-02-2016","2,795.10","2,799.00","2,827.00","2,771.15","211.88K","0.67%"
"17-02-2016","2,776.55","2,805.00","2,805.00","2,740.10","110.86K","-0.40%"
"16-02-2016","2,787.60","2,830.00","2,838.95","2,780.35","250.73K","-0.53%"
"15-02-2016","2,802.35","2,775.90","2,864.90","2,774.90","182.86K","1.25%"
"12-02-2016","2,767.75","2,734.70","2,793.00","2,680.00","704.83K","1.83%"
"11-02-2016","2,717.90","2,808.00","2,829.00","2,690.35","314.26K","-2.86%"
"10-02-2016","2,797.90","2,778.00","2,821.60","2,758.00","192.61K","1.14%"
"09-02-2016","2,766.25","2,804.00","2,847.45","2,755.40","239.79K","-1.96%"
"08-02-2016","2,821.55","2,849.95","2,875.60","2,803.30","109.65K","-0.75%"
"05-02-2016","2,842.75","2,785.00","2,849.95","2,781.25","127.27K","2.64%"
"04-02-2016","2,769.55","2,775.20","2,812.30","2,755.25","103.06K","0.02%"
"03-02-2016","2,769.05","2,755.00","2,806.05","2,750.20","135.54K","-1.20%"
"02-02-2016","2,802.70","2,820.00","2,856.00","2,780.35","201.11K","-0.59%"
"01-02-2016","2,819.30","2,860.00","2,860.55","2,802.00","240.22K","-0.73%"
"29-01-2016","2,840.10","2,751.00","2,852.30","2,737.80","325.77K","3.48%"
"28-01-2016","2,744.70","2,764.50","2,771.95","2,718.45","477.03K","-0.25%"
"27-01-2016","2,751.55","2,767.00","2,784.90","2,740.00","289.69K","0.04%"
"25-01-2016","2,750.45","2,756.90","2,770.00","2,726.00","157.50K","1.37%"
"22-01-2016","2,713.40","2,680.00","2,740.00","2,680.00","164.62K","0.68%"
"21-01-2016","2,695.05","2,670.00","2,714.00","2,647.10","420.64K","2.96%"
"20-01-2016","2,617.65","2,610.00","2,695.00","2,580.00","770.12K","-0.80%"
"19-01-2016","2,638.70","2,645.00","2,655.00","2,615.90","246.47K","-0.09%"
"18-01-2016","2,641.10","2,639.00","2,650.00","2,579.00","239.24K","0.87%"
"15-01-2016","2,618.20","2,634.95","2,643.70","2,581.00","215.90K","-0.33%"
"14-01-2016","2,626.80","2,631.00","2,658.85","2,605.00","494.49K","-2.14%"
"13-01-2016","2,684.35","2,695.00","2,709.05","2,608.80","442.59K","0.54%"
"12-01-2016","2,670.05","2,731.15","2,731.95","2,658.30","256.89K","-2.08%"
"11-01-2016","2,726.80","2,680.00","2,738.00","2,652.00","180.86K","0.80%"
"08-01-2016","2,705.20","2,677.00","2,715.50","2,636.20","202.64K","1.41%"
"07-01-2016","2,667.70","2,700.00","2,714.05","2,651.35","498.60K","-2.47%"
"06-01-2016","2,735.30","2,733.00","2,750.00","2,721.50","448.12K","0.08%"
"05-01-2016","2,733.05","2,768.00","2,775.00","2,715.00","333.35K","-0.59%"
"04-01-2016","2,749.15","2,810.10","2,828.85","2,730.00","461.33K","-2.65%"
"01-01-2016","2,824.00","2,774.00","2,827.15","2,768.00","85.70K","1.56%"
"31-12-2015","2,780.55","2,780.00","2,795.00","2,768.25","285.72K","-0.14%"
"30-12-2015","2,784.50","2,820.00","2,824.00","2,780.00","155.33K","-1.20%"
"29-12-2015","2,818.40","2,816.50","2,829.50","2,800.60","154.01K","0.24%"
"28-12-2015","2,811.70","2,824.45","2,824.45","2,805.00","158.65K","-0.06%"
"24-12-2015","2,813.25","2,821.70","2,828.00","2,808.05","95.33K","-0.20%"
"23-12-2015","2,818.85","2,805.35","2,828.50","2,801.20","114.38K","0.72%"
"22-12-2015","2,798.80","2,806.00","2,819.00","2,787.60","199.79K","-0.23%"
"21-12-2015","2,805.15","2,810.00","2,821.30","2,782.75","182.08K","-0.35%"
"18-12-2015","2,815.10","2,894.90","2,894.90","2,807.05","373.48K","-2.86%"
"17-12-2015","2,897.85","2,877.00","2,905.15","2,846.05","244.67K","1.76%"
"16-12-2015","2,847.80","2,885.80","2,891.90","2,825.00","241.54K","-0.54%"
"15-12-2015","2,863.30","2,833.55","2,879.70","2,833.55","501.58K","1.16%"
"14-12-2015","2,830.60","2,778.10","2,844.00","2,775.00","175.62K","1.70%"
"11-12-2015","2,783.40","2,820.00","2,851.45","2,765.00","263.04K","-1.06%"
"10-12-2015","2,813.15","2,789.00","2,825.80","2,741.15","161.69K","1.05%"
"09-12-2015","2,783.90","2,861.00","2,861.00","2,781.00","199.23K","-2.70%"
"08-12-2015","2,861.10","2,864.65","2,881.80","2,830.00","211.42K","-0.12%"
"07-12-2015","2,864.65","2,872.25","2,897.00","2,856.20","213.76K","-0.09%"
"04-12-2015","2,867.10","2,854.10","2,890.75","2,830.30","215.76K","0.27%"
"03-12-2015","2,859.35","2,840.00","2,895.80","2,839.00","277.41K","0.38%"
"02-12-2015","2,848.60","2,866.00","2,883.40","2,836.50","231.70K","-0.54%"
"01-12-2015","2,864.15","2,810.10","2,876.30","2,810.10","217.41K","2.25%"
"30-11-2015","2,801.05","2,830.95","2,830.95","2,776.10","322.89K","-1.06%"
"27-11-2015","2,830.95","2,815.00","2,847.00","2,803.00","207.92K","1.00%"
"26-11-2015","2,803.00","2,805.00","2,815.00","2,740.30","222.48K","0.88%"
"24-11-2015","2,778.45","2,801.00","2,841.20","2,771.30","173.83K","-0.77%"
"23-11-2015","2,800.10","2,787.65","2,810.00","2,761.35","120.79K","0.85%"
"20-11-2015","2,776.45","2,754.00","2,794.95","2,721.25","217.51K","0.81%"
"19-11-2015","2,754.20","2,749.00","2,768.00","2,728.00","289.48K","0.70%"
"18-11-2015","2,734.95","2,739.00","2,755.45","2,714.15","157.69K","-0.16%"
"17-11-2015","2,739.30","2,750.00","2,767.70","2,711.20","300.45K","0.14%"
"16-11-2015","2,735.45","2,681.00","2,770.00","2,650.00","214.83K","2.04%"
"13-11-2015","2,680.70","2,704.90","2,721.60","2,661.20","393.53K","-1.25%"
"11-11-2015","2,714.70","2,733.40","2,733.40","2,700.00","13.79K","0.44%"
"10-11-2015","2,702.80","2,755.15","2,770.00","2,699.95","316.78K","-1.91%"
"09-11-2015","2,755.40","2,760.00","2,777.00","2,725.00","226.37K","-1.36%"
"06-11-2015","2,793.35","2,841.55","3,044.90","2,775.00","385.17K","-1.47%"
"05-11-2015","2,834.90","2,891.80","2,905.70","2,826.10","340.14K","-1.97%"
"04-11-2015","2,891.80","2,935.10","2,950.00","2,884.00","254.11K","-1.15%"
"03-11-2015","2,925.50","2,934.00","2,959.00","2,918.90","175.36K","-0.08%"
"02-11-2015","2,927.70","2,905.90","2,933.65","2,860.25","245.87K","1.44%"
"30-10-2015","2,886.10","2,945.00","2,945.05","2,856.05","154.92K","-0.98%"
"29-10-2015","2,914.80","2,894.80","2,944.00","2,877.60","499.58K","0.79%"
"28-10-2015","2,891.85","2,902.00","2,909.00","2,869.00","343.64K","-0.61%"
"27-10-2015","2,909.65","2,839.00","2,915.95","2,836.15","267.75K","2.27%"
"26-10-2015","2,845.10","2,904.05","2,923.20","2,829.00","206.70K","-1.93%"
"23-10-2015","2,901.00","2,910.20","2,929.75","2,888.00","342.68K","0.15%"
"21-10-2015","2,896.75","2,919.90","2,942.85","2,883.00","191.10K","-0.77%"
"20-10-2015","2,919.10","2,944.70","2,950.00","2,894.00","239.03K","0.70%"
"19-10-2015","2,898.90","2,975.00","2,996.00","2,883.25","628.09K","-1.89%"
"16-10-2015","2,954.65","2,964.00","2,975.00","2,902.00","162.66K","0.27%"
"15-10-2015","2,946.70","2,925.00","2,971.05","2,907.10","203.80K","1.38%"
"14-10-2015","2,906.60","2,906.75","2,935.00","2,890.75","135.50K","-0.01%"
"13-10-2015","2,907.00","2,844.00","2,918.40","2,840.00","252.69K","2.19%"
"12-10-2015","2,844.75","2,840.00","2,870.00","2,812.15","95.85K","0.92%"
"09-10-2015","2,818.75","2,830.00","2,879.05","2,801.80","256.06K","0.04%"
"08-10-2015","2,817.65","2,754.90","2,828.20","2,748.20","238.15K","2.33%"
"07-10-2015","2,753.50","2,756.00","2,790.00","2,735.10","445.27K","-0.52%"
"06-10-2015","2,767.80","2,831.90","2,832.75","2,753.15","374.82K","-1.73%"
"05-10-2015","2,816.45","2,791.80","2,830.00","2,781.20","556.33K","1.55%"
"01-10-2015","2,773.45","2,670.00","2,779.50","2,669.00","677.15K","3.74%"
"30-09-2015","2,673.40","2,724.70","2,741.55","2,652.30","755.75K","-1.37%"
"29-09-2015","2,710.45","2,700.00","2,762.00","2,622.05","386.49K","-0.27%"
"28-09-2015","2,717.80","2,790.00","2,790.05","2,711.25","404.54K","-3.32%"
"24-09-2015","2,811.10","2,783.00","2,828.00","2,726.95","287.72K","1.01%"
"23-09-2015","2,783.00","2,789.55","2,805.00","2,757.50","485.98K","-0.91%"
"22-09-2015","2,808.50","2,925.00","2,936.25","2,790.00","304.13K","-3.36%"
"21-09-2015","2,906.20","2,924.90","2,926.90","2,873.05","203.20K","-1.08%"
"18-09-2015","2,937.95","2,945.00","3,018.95","2,921.00","486.57K","0.14%"
"16-09-2015","2,933.90","2,926.55","2,969.00","2,911.15","299.66K","0.36%"
"15-09-2015","2,923.50","2,964.00","2,964.00","2,902.90","146.66K","-0.86%"
"14-09-2015","2,949.00","2,948.00","2,963.55","2,920.10","126.73K","0.23%"
"11-09-2015","2,942.20","2,993.85","2,997.85","2,923.70","120.25K","-0.75%"
"10-09-2015","2,964.40","2,931.00","2,978.95","2,902.10","156.08K","-0.69%"
"09-09-2015","2,985.00","2,910.00","2,999.00","2,910.00","211.21K","3.51%"
"08-09-2015","2,883.90","2,862.50","2,895.00","2,809.00","289.89K","1.04%"
"07-09-2015","2,854.35","2,912.00","2,945.20","2,850.00","186.68K","-2.08%"
"04-09-2015","2,915.10","2,995.00","2,995.00","2,891.10","382.22K","-2.96%"
"03-09-2015","3,003.90","2,883.00","3,022.00","2,883.00","233.28K","4.08%"
"02-09-2015","2,886.10","2,870.00","2,910.00","2,843.35","240.08K","1.83%"
"01-09-2015","2,834.10","2,839.00","2,905.00","2,777.85","263.76K","-1.93%"
"31-08-2015","2,889.80","2,948.00","2,955.35","2,878.40","303.14K","-1.93%"
"28-08-2015","2,946.75","2,912.10","2,968.90","2,912.10","403.75K","1.58%"
"27-08-2015","2,901.05","2,925.00","2,942.00","2,851.90","653.75K","-0.14%"
"26-08-2015","2,905.10","2,881.00","2,926.00","2,850.00","569.26K","0.45%"
"25-08-2015","2,892.20","2,846.20","2,940.65","2,791.00","760.74K","1.76%"
"24-08-2015","2,842.15","2,911.05","2,911.05","2,800.00","495.17K","-4.40%"
"21-08-2015","2,972.90","3,030.00","3,030.00","2,925.80","475.34K","-2.37%"
"20-08-2015","3,045.05","3,162.00","3,169.95","3,021.00","294.58K","-3.68%"
"19-08-2015","3,161.30","3,145.00","3,182.25","3,110.00","237.76K","1.05%"
"18-08-2015","3,128.45","3,081.10","3,145.00","3,065.55","289.90K","1.51%"
"17-08-2015","3,081.80","3,120.00","3,130.00","3,063.45","95.65K","-0.71%"
"14-08-2015","3,103.90","3,070.00","3,133.40","3,067.50","235.01K","1.11%"
"13-08-2015","3,069.85","3,065.00","3,107.00","3,030.45","110.66K","0.20%"
"12-08-2015","3,063.80","3,147.10","3,147.10","3,055.00","220.89K","-2.90%"
"11-08-2015","3,155.40","3,181.90","3,202.15","3,147.80","181.33K","-0.60%"
"10-08-2015","3,174.55","3,219.00","3,228.85","3,155.60","87.98K","-0.87%"
"07-08-2015","3,202.45","3,231.60","3,239.50","3,190.00","127.51K","-0.72%"
"06-08-2015","3,225.65","3,220.00","3,256.00","3,201.00","223.94K","0.29%"
"05-08-2015","3,216.40","3,164.95","3,230.00","3,148.90","199.82K","2.27%"
"04-08-2015","3,145.05","3,190.00","3,190.00","3,105.00","187.45K","-0.58%"
"03-08-2015","3,163.50","3,149.15","3,179.65","3,140.15","105.25K","0.46%"
"31-07-2015","3,149.15","3,170.00","3,208.85","3,136.25","408.97K","-0.35%"
"30-07-2015","3,160.35","3,147.00","3,193.80","3,130.00","273.99K","0.76%"
"29-07-2015","3,136.50","3,135.00","3,154.90","3,081.60","245.14K","0.28%"
"28-07-2015","3,127.70","3,120.00","3,183.90","3,120.00","121.45K","-0.20%"
"27-07-2015","3,134.10","3,196.00","3,240.15","3,116.05","195.35K","-2.19%"
"24-07-2015","3,204.40","3,229.80","3,258.00","3,196.60","96.97K","-1.07%"
"23-07-2015","3,239.15","3,269.00","3,269.00","3,211.00","231.81K","-0.58%"
"22-07-2015","3,258.15","3,202.00","3,268.00","3,191.60","346.56K","1.06%"
"21-07-2015","3,223.90","3,360.00","3,367.90","3,209.00","340.05K","-3.87%"
"20-07-2015","3,353.85","3,190.00","3,369.00","3,117.00","1.15M","4.04%"
"17-07-2015","3,223.60","3,185.00","3,248.00","3,170.00","234.18K","1.53%"
"16-07-2015","3,175.05","3,210.00","3,215.50","3,159.05","274.26K","-0.78%"
"15-07-2015","3,200.05","3,130.00","3,227.75","3,129.60","292.57K","1.98%"
"14-07-2015","3,138.00","3,150.10","3,169.00","3,125.00","102.65K","-0.82%"
"13-07-2015","3,163.80","3,155.00","3,169.95","3,121.00","225.98K","1.09%"
"10-07-2015","3,129.80","3,120.00","3,143.95","3,093.05","264.74K","0.86%"
"09-07-2015","3,103.05","3,115.30","3,140.00","3,082.00","204.70K","-0.39%"
"08-07-2015","3,115.25","3,149.00","3,149.00","3,080.25","332.14K","-1.46%"
"07-07-2015","3,161.50","3,114.00","3,184.20","3,103.00","259.51K","1.91%"
"06-07-2015","3,102.25","3,047.00","3,109.85","3,036.75","262.06K","1.23%"
"03-07-2015","3,064.65","3,037.00","3,078.95","3,033.10","232.30K","0.23%"
"02-07-2015","3,057.70","3,058.00","3,074.00","3,030.10","317.65K","-0.01%"
"01-07-2015","3,057.95","2,992.00","3,066.00","2,980.10","348.26K","2.15%"
"30-06-2015","2,993.45","2,910.00","3,000.00","2,906.50","411.45K","3.05%"
"29-06-2015","2,904.90","2,863.90","2,916.00","2,825.00","175.36K","-0.34%"
"26-06-2015","2,914.70","2,879.80","2,921.00","2,865.00","229.02K","1.84%"
"25-06-2015","2,862.00","2,854.70","2,875.50","2,815.30","316.51K","0.34%"
"24-06-2015","2,852.35","2,927.00","2,969.90","2,830.00","483.91K","-1.50%"
"23-06-2015","2,895.90","2,821.00","2,908.85","2,801.95","332.45K","3.28%"
"22-06-2015","2,804.00","2,807.30","2,844.50","2,793.70","130.73K","0.04%"
"19-06-2015","2,802.75","2,801.00","2,817.00","2,792.20","252.63K","0.14%"
"18-06-2015","2,798.70","2,772.05","2,828.00","2,763.10","233.43K","0.08%"
"17-06-2015","2,796.55","2,747.60","2,822.60","2,736.10","259.49K","1.89%"
"16-06-2015","2,744.75","2,714.00","2,751.00","2,691.00","94.87K","1.25%"
"15-06-2015","2,710.80","2,750.00","2,751.40","2,704.00","137.76K","-1.37%"
"12-06-2015","2,748.50","2,705.00","2,767.60","2,680.00","178.57K","1.73%"
"11-06-2015","2,701.65","2,806.00","2,827.95","2,690.40","264.04K","-3.67%"
"10-06-2015","2,804.55","2,835.00","2,844.95","2,800.00","172.61K","-0.21%"
"09-06-2015","2,810.35","2,811.00","2,846.00","2,788.80","147.35K","0.02%"
"08-06-2015","2,809.85","2,832.00","2,833.30","2,780.75","110.18K","0.13%"
"05-06-2015","2,806.25","2,860.85","2,904.40","2,781.10","218.11K","-2.15%"
"04-06-2015","2,868.05","2,854.70","2,879.75","2,814.20","113.54K","1.31%"
"03-06-2015","2,831.10","2,896.00","2,914.00","2,820.20","135.56K","-2.72%"
"02-06-2015","2,910.25","2,995.10","3,014.95","2,893.50","190.07K","-3.17%"
"01-06-2015","3,005.40","2,995.00","3,024.00","2,970.00","199.86K","1.01%"
"29-05-2015","2,975.30","2,939.70","2,996.90","2,903.40","415.63K","1.98%"
"28-05-2015","2,917.45","2,890.00","2,948.35","2,852.35","335.28K","1.12%"
"27-05-2015","2,885.15","2,910.00","2,913.00","2,860.00","335.35K","-0.75%"
"26-05-2015","2,906.85","2,929.00","2,952.00","2,880.00","271.69K","-0.96%"
"25-05-2015","2,935.00","2,994.00","2,998.95","2,924.80","160.92K","-1.36%"
"22-05-2015","2,975.40","3,068.30","3,087.00","2,968.45","303.83K","-2.91%"
"21-05-2015","3,064.60","3,030.00","3,109.85","3,006.40","706.56K","1.07%"
"20-05-2015","3,032.25","2,969.20","3,050.95","2,969.20","631.73K","2.05%"
"19-05-2015","2,971.40","2,900.10","2,985.00","2,894.90","639.63K","2.46%"
"18-05-2015","2,900.10","2,815.00","2,905.00","2,780.35","269.98K","3.38%"
"15-05-2015","2,805.40","2,803.20","2,837.25","2,790.80","165.46K","0.33%"
"14-05-2015","2,796.05","2,793.90","2,803.65","2,731.25","169.39K","0.06%"
"13-05-2015","2,794.40","2,780.00","2,824.90","2,755.70","211.74K","1.66%"
"12-05-2015","2,748.85","2,830.85","2,830.85","2,730.10","321.05K","-2.65%"
"11-05-2015","2,823.80","2,698.10","2,859.90","2,698.00","500.28K","4.66%"
"08-05-2015","2,698.00","2,632.00","2,710.00","2,626.05","391.30K","3.01%"
"07-05-2015","2,619.15","2,592.00","2,664.35","2,531.00","342.44K","0.52%"
"06-05-2015","2,605.70","2,704.00","2,708.30","2,596.65","481.83K","-3.82%"
"05-05-2015","2,709.20","2,710.00","2,738.00","2,689.05","150.92K","0.01%"
"04-05-2015","2,709.05","2,672.00","2,748.00","2,612.00","304.19K","1.38%"
"30-04-2015","2,672.10","2,679.25","2,688.70","2,635.00","465.52K","-0.27%"
"29-04-2015","2,679.25","2,705.00","2,796.00","2,663.25","292.39K","-0.36%"
"28-04-2015","2,688.90","2,655.35","2,716.95","2,625.60","461.99K","1.27%"
"27-04-2015","2,655.30","2,707.00","2,769.00","2,638.05","585.55K","-1.91%"
"24-04-2015","2,706.95","2,728.50","2,744.40","2,690.00","361.32K","-0.78%"
"23-04-2015","2,728.30","2,805.00","2,850.00","2,711.50","220.29K","-2.31%"
"22-04-2015","2,792.80","2,763.00","2,809.00","2,752.00","361.83K","1.51%"
"21-04-2015","2,751.20","2,789.70","2,817.00","2,732.75","127.35K","-0.97%"
"20-04-2015","2,778.15","2,809.15","2,825.80","2,748.50","496.78K","-1.10%"
"17-04-2015","2,809.15","2,882.00","2,885.00","2,797.25","505.58K","-2.97%"
"16-04-2015","2,895.05","2,986.50","3,003.85","2,860.60","301.29K","-3.06%"
"15-04-2015","2,986.50","3,024.90","3,029.90","2,965.00","585.77K","-0.50%"
"13-04-2015","3,001.45","2,970.00","3,028.90","2,952.35","238.10K","1.09%"
"10-04-2015","2,969.05","2,988.90","3,003.95","2,945.00","118.82K","0.17%"
"09-04-2015","2,963.95","3,000.00","3,003.00","2,945.00","192.79K","-0.75%"
"08-04-2015","2,986.45","2,964.70","3,022.50","2,938.80","270.79K","1.86%"
"07-04-2015","2,931.85","2,900.00","2,945.00","2,878.40","283.98K","1.36%"
"06-04-2015","2,892.55","2,899.00","2,909.70","2,870.00","137.12K","0.31%"
"01-04-2015","2,883.70","2,888.95","2,909.30","2,857.35","371.35K","0.20%"
"31-03-2015","2,877.90","2,967.50","2,967.50","2,855.00","465.22K","-2.25%"
"30-03-2015","2,944.05","2,823.00","2,957.60","2,810.05","340.55K","5.08%"
"27-03-2015","2,801.85","2,810.10","2,815.60","2,763.90","267.17K","0.22%"
"26-03-2015","2,795.80","2,750.00","2,826.55","2,734.70","433.23K","1.08%"
"25-03-2015","2,766.00","2,819.00","2,829.70","2,750.00","389.21K","-1.27%"
"24-03-2015","2,801.50","2,837.00","2,846.00","2,790.65","389.92K","-0.97%"
"23-03-2015","2,829.00","2,860.00","2,878.55","2,825.00","213.02K","-0.91%"
"20-03-2015","2,855.05","2,888.00","2,890.00","2,835.60","284.77K","-1.31%"
"19-03-2015","2,893.00","2,954.00","2,993.30","2,874.00","354.48K","-1.45%"
"18-03-2015","2,935.70","2,950.00","2,966.40","2,909.45","292.20K","0.25%"
"17-03-2015","2,928.40","2,947.00","2,964.80","2,891.10","290.84K","0.51%"
"16-03-2015","2,913.40","2,970.00","2,975.00","2,890.00","214.42K","-1.14%"
"13-03-2015","2,946.90","3,040.00","3,040.00","2,934.55","254.02K","-2.08%"
"12-03-2015","3,009.35","2,998.00","3,029.95","2,994.15","483.57K","0.74%"
"11-03-2015","2,987.10","3,017.20","3,044.65","2,975.00","309.69K","-1.00%"
"10-03-2015","3,017.20","3,070.00","3,108.90","3,006.00","539.12K","-1.60%"
"09-03-2015","3,066.15","3,179.00","3,190.00","3,053.15","318.48K","-3.87%"
"05-03-2015","3,189.55","3,315.00","3,330.00","3,152.35","490.55K","-3.65%"
"04-03-2015","3,310.30","3,369.00","3,398.00","3,292.50","278.84K","-1.50%"
"03-03-2015","3,360.85","3,375.00","3,375.00","3,310.00","247.54K","-0.27%"
"02-03-2015","3,369.80","3,159.00","3,379.00","3,145.00","446.75K","7.46%"
"28-02-2015","3,135.75","3,150.00","3,174.05","3,098.40","124.46K","0.32%"
"27-02-2015","3,125.80","3,001.00","3,136.70","2,994.00","251.64K","4.98%"
"26-02-2015","2,977.45","3,044.00","3,065.00","2,952.45","218.73K","-2.15%"
"25-02-2015","3,042.85","2,995.20","3,060.00","2,992.20","284.77K","1.82%"
"24-02-2015","2,988.60","2,981.00","3,008.20","2,965.00","118.10K","0.35%"
"23-02-2015","2,978.10","3,028.00","3,043.00","2,970.00","200.06K","-1.19%"
"20-02-2015","3,014.10","3,119.00","3,125.10","3,005.65","201.23K","-1.57%"
