Date,Open,High,Low,Close,Volume
2019-02-06,1457.85,1476.2,1452.3,1469.4,1090000.0
2019-02-07,1467.05,1476.8,1457.0,1472.45,697410.0
2019-02-08,1468.0,1480.0,1445.0,1448.8,1020000.0
2019-02-11,1447.9,1457.3,1427.0,1437.1,728050.0
2019-02-12,1438.5,1456.9,1435.25,1452.1,947580.0
2019-02-13,1451.0,1453.65,1417.0,1424.15,507190.0
2019-02-14,1417.65,1423.15,1396.5,1399.2,915440.0
2019-02-15,1400.8,1404.95,1372.1,1393.6,1110000.0
2019-02-18,1401.7,1401.7,1345.0,1380.05,1460000.0
2019-02-19,1372.05,1396.95,1371.0,1377.85,697530.0
2019-02-20,1380.0,1398.8,1376.0,1396.9,843470.0
2019-02-21,1399.0,1407.85,1390.3,1397.8,677140.0
2019-02-22,1399.0,1407.75,1384.2,1397.8,801380.0
2019-02-25,1399.95,1405.8,1391.35,1398.25,711220.0
2019-02-26,1396.9,1407.0,1378.6,1402.0,1150000.0
2019-02-27,1404.0,1430.85,1395.0,1405.7,1460000.0
2019-02-28,1414.8,1415.0,1401.45,1405.2,1230000.0
2019-03-01,1409.0,1417.95,1388.1,1392.35,783880.0
2019-03-05,1393.5,1409.75,1382.7,1403.85,1210000.0
2019-03-06,1408.0,1410.0,1386.55,1393.7,720340.0
2019-03-07,1398.6,1405.5,1392.0,1395.45,746740.0
2019-03-08,1393.75,1394.65,1380.0,1382.35,524330.0
2019-03-11,1389.2,1423.0,1385.0,1419.8,1340000.0
2019-03-12,1422.0,1445.35,1421.2,1428.1,1330000.0
2019-03-13,1439.4,1439.4,1417.0,1428.3,708230.0
2019-03-14,1437.6,1446.95,1420.0,1434.75,1110000.0
2019-03-15,1434.0,1457.0,1428.65,1432.55,1670000.0
2019-03-18,1446.0,1460.6,1436.6,1445.6,1150000.0
2019-03-19,1442.0,1459.85,1440.0,1453.9,886660.0
2019-03-20,1462.0,1466.0,1448.5,1456.15,764630.0
2019-03-22,1459.0,1479.9,1452.6,1471.25,1380000.0
2019-03-25,1465.1,1475.6,1451.5,1457.55,848080.0
2019-03-26,1460.5,1492.25,1460.5,1485.05,1630000.0
2019-03-27,1494.0,1496.95,1463.5,1472.05,1390000.0
2019-03-28,1473.5,1508.95,1473.5,1497.0,1350000.0
2019-03-29,1503.1,1508.65,1485.0,1492.7,1090000.0
2019-04-01,1496.75,1504.0,1490.0,1492.75,707570.0
2019-04-02,1493.0,1523.45,1484.55,1519.3,1330000.0
2019-04-03,1521.25,1529.85,1493.0,1497.6,1610000.0
2019-04-04,1504.8,1525.0,1503.0,1519.0,1410000.0
2019-04-05,1520.0,1523.65,1503.0,1514.45,1130000.0
2019-04-08,1514.0,1514.0,1486.0,1496.35,925520.0
2019-04-09,1464.7,1474.9,1437.2,1444.85,2640000.0
2019-04-10,1449.8,1451.0,1405.35,1409.85,2610000.0
2019-04-11,1409.7,1431.95,1408.0,1423.15,1490000.0
2019-04-12,1432.75,1444.8,1425.8,1438.65,1510000.0
2019-04-15,1447.95,1451.45,1427.0,1431.55,791390.0
2019-04-16,1442.75,1464.9,1440.25,1459.0,1460000.0
2019-04-18,1464.0,1479.9,1460.3,1469.6,1430000.0
2019-04-22,1459.95,1459.95,1435.0,1443.35,737600.0
2019-04-23,1449.0,1454.9,1425.9,1431.0,601650.0
2019-04-24,1436.0,1459.4,1431.0,1450.05,1150000.0
2019-04-25,1450.0,1460.0,1438.1,1447.95,1160000.0
2019-04-26,1450.0,1459.35,1436.0,1448.75,704190.0
2019-04-30,1456.0,1477.0,1455.3,1463.15,1530000.0
2019-05-02,1465.0,1472.9,1430.1,1436.6,774790.0
2019-05-03,1443.8,1456.0,1432.2,1438.55,1020000.0
2019-05-06,1434.95,1448.6,1408.55,1412.8,1160000.0
2019-05-07,1426.8,1426.8,1376.35,1387.8,2860000.0
2019-05-08,1382.0,1395.0,1362.6,1385.7,1410000.0
2019-05-09,1384.95,1393.65,1346.55,1354.2,2630000.0
2019-05-10,1314.1,1350.0,1314.1,1341.05,3480000.0
2019-05-13,1341.05,1345.25,1323.65,1332.5,862130.0
2019-05-14,1330.0,1334.75,1302.1,1320.25,2170000.0
2019-05-15,1326.0,1329.0,1301.7,1305.95,996280.0
2019-05-16,1312.0,1314.0,1295.85,1304.4,726490.0
2019-05-17,1305.0,1330.75,1301.0,1320.0,860930.0
2019-05-20,1340.0,1378.4,1335.0,1373.95,976630.0
2019-05-21,1384.0,1384.0,1352.7,1357.75,1170000.0
2019-05-22,1360.5,1373.75,1348.05,1368.45,840080.0
2019-05-23,1389.0,1389.0,1357.7,1367.75,1530000.0
2019-05-24,1392.0,1400.45,1376.15,1384.5,980930.0
2019-05-27,1386.9,1390.7,1362.7,1366.85,782730.0
2019-05-28,1369.95,1388.85,1360.0,1364.35,1560000.0
2019-05-29,1360.8,1366.95,1347.1,1358.25,582770.0
2019-05-30,1365.0,1392.0,1353.9,1374.6,1030000.0
2019-05-31,1381.0,1428.0,1381.0,1407.3,2560000.0
2019-06-03,1431.95,1464.95,1430.0,1459.25,2870000.0
2019-06-04,1455.0,1455.0,1417.05,1421.5,1490000.0
2019-06-06,1434.95,1461.85,1424.9,1428.55,1990000.0
2019-06-07,1429.0,1439.85,1413.05,1418.35,878470.0
2019-06-10,1429.0,1442.0,1418.5,1422.6,800970.0
2019-06-11,1428.0,1433.35,1409.5,1425.5,743050.0
2019-06-12,1429.95,1439.9,1421.0,1425.45,874290.0
2019-06-13,1429.0,1438.9,1422.2,1429.45,1570000.0
2019-06-14,1430.0,1431.75,1411.0,1412.75,546090.0
2019-06-17,1417.0,1425.0,1398.9,1401.95,962170.0
2019-06-18,1405.0,1410.4,1376.05,1380.05,1180000.0
2019-06-19,1382.0,1396.4,1372.0,1381.15,692210.0
2019-06-20,1365.55,1404.9,1360.7,1392.05,991210.0
2019-06-21,1379.95,1394.65,1372.0,1383.0,1240000.0
2019-06-24,1386.0,1398.0,1368.25,1376.15,757060.0
2019-06-25,1371.0,1372.45,1360.35,1363.1,1390000.0
2019-06-26,1360.0,1369.55,1352.0,1359.95,960170.0
2019-06-27,1361.1,1369.65,1358.15,1361.4,2110000.0
2019-06-28,1365.0,1371.9,1350.1,1358.15,1130000.0
2019-07-01,1368.0,1374.5,1351.05,1353.85,739180.0
2019-07-02,1356.0,1360.0,1340.7,1345.75,1170000.0
2019-07-03,1356.05,1371.0,1349.5,1352.0,1380000.0
2019-07-04,1356.0,1366.35,1351.15,1359.7,902080.0
2019-07-05,1363.9,1373.45,1351.45,1358.7,966160.0
2019-07-08,1358.0,1358.4,1332.7,1340.25,866420.0
2019-07-09,1344.9,1344.9,1291.25,1321.0,2040000.0
2019-07-10,1317.8,1340.35,1312.05,1322.95,1120000.0
2019-07-11,1317.0,1337.0,1311.05,1332.45,757320.0
2019-07-12,1332.45,1369.55,1325.45,1361.95,1050000.0
2019-07-15,1362.85,1367.0,1347.05,1353.15,666530.0
2019-07-16,1352.0,1375.0,1345.0,1372.3,782640.0
2019-07-17,1377.0,1404.85,1375.5,1395.9,1600000.0
2019-07-18,1395.0,1395.35,1377.2,1384.95,802220.0
2019-07-19,1390.1,1399.4,1365.0,1369.1,842550.0
2019-07-22,1367.8,1410.0,1359.05,1404.2,1280000.0
2019-07-23,1409.0,1443.95,1401.85,1429.35,2260000.0
2019-07-24,1430.5,1493.5,1395.15,1483.4,7400000.0
2019-07-25,1481.3,1503.85,1459.05,1495.85,4190000.0000000005
2019-07-26,1488.1,1530.8,1485.6,1526.45,2420000.0
2019-07-29,1524.9,1538.25,1506.6,1513.25,1630000.0
2019-07-30,1511.1,1527.0,1502.7,1508.75,1440000.0
2019-07-31,1507.0,1525.0,1495.15,1521.1,1250000.0
2019-08-01,1515.0,1531.45,1493.65,1504.7,2260000.0
2019-08-02,1509.0,1550.0,1504.5,1545.2,3040000.0
2019-08-05,1533.2,1551.0,1521.7,1525.4,1440000.0
2019-08-06,1530.0,1569.85,1524.05,1565.85,2060000.0
2019-08-07,1563.3,1575.0,1551.9,1559.2,1580000.0
2019-08-08,1565.75,1569.7,1540.3,1565.9,1580000.0
2019-08-09,1569.2,1581.9,1561.0,1575.5,1150000.0
2019-08-13,1573.5,1594.0,1568.0,1573.35,1610000.0
2019-08-14,1574.5,1575.5,1552.5,1569.7,1110000.0
2019-08-16,1571.0,1600.85,1561.0,1597.45,1680000.0
2019-08-19,1599.0,1609.55,1582.2,1586.45,1320000.0
2019-08-20,1585.0,1599.5,1582.7,1595.15,1020000.0
2019-08-21,1585.25,1595.0,1578.55,1589.15,704010.0
2019-08-22,1585.2,1593.9,1566.3,1570.2,985590.0
2019-08-23,1569.9,1583.35,1555.65,1580.4,984640.0
2019-08-26,1590.0,1600.0,1577.15,1597.55,1150000.0
2019-08-27,1600.0,1607.45,1585.5,1599.45,1580000.0
2019-08-28,1599.2,1606.75,1590.6,1603.15,565680.0
2019-08-29,1602.85,1619.9,1589.0,1615.25,861690.0
2019-08-30,1616.0,1622.5,1595.1,1616.2,1180000.0
2019-09-03,1608.0,1609.6,1573.55,1576.75,1290000.0
2019-09-04,1579.0,1582.6,1527.8,1535.15,2380000.0
2019-09-05,1537.0,1545.9,1515.25,1519.75,1510000.0
2019-09-06,1524.0,1539.45,1519.75,1532.4,801340.0
2019-09-09,1530.55,1545.0,1524.2,1540.6,812840.0
2019-09-11,1545.0,1565.0,1542.65,1561.45,1540000.0
2019-09-12,1570.0,1570.0,1537.15,1540.3,753120.0
2019-09-13,1540.0,1553.15,1528.0,1548.2,547380.0
2019-09-16,1510.0,1526.95,1502.1,1521.3,1810000.0
2019-09-17,1527.4,1543.3,1518.6,1530.9,1350000.0
2019-09-18,1542.15,1560.95,1535.0,1547.75,1060000.0
2019-09-19,1553.9,1563.5,1545.0,1553.9,879910.0
2019-09-20,1559.0,1725.25,1542.1,1671.0,3960000.0
2019-09-23,1697.85,1820.0,1697.85,1802.75,4250000.0
2019-09-24,1802.8,1802.95,1752.0,1765.9,2029999.9999999998
2019-09-25,1784.0,1784.0,1728.25,1751.8,1790000.0
2019-09-26,1761.8,1780.0,1751.9,1770.95,1670000.0
2019-09-27,1770.0,1781.4,1735.35,1776.3,1120000.0
2019-09-30,1768.0,1770.0,1737.05,1762.15,1040000.0
2019-10-01,1768.95,1799.9,1757.0,1766.1,1320000.0
2019-10-03,1765.0,1768.25,1732.2,1748.95,1010000.0
2019-10-04,1753.9,1761.7,1717.1,1724.4,1230000.0
2019-10-07,1724.95,1742.95,1717.85,1725.15,562560.0
2019-10-09,1725.7,1778.0,1725.7,1773.45,1780000.0
2019-10-10,1765.0,1793.0,1756.5,1778.6,1600000.0
2019-10-11,1787.6,1801.8,1764.05,1790.25,1440000.0
2019-10-14,1790.0,1806.3,1784.7,1798.7,881720.0
2019-10-15,1807.7,1825.0,1796.0,1803.1,1200000.0
2019-10-16,1808.5,1814.0,1756.55,1765.7,1400000.0
2019-10-17,1772.0,1816.65,1756.0,1812.3,1720000.0
2019-10-18,1815.0,1824.45,1786.7,1816.75,1680000.0
2019-10-22,1822.7,1825.0,1775.0,1780.2,2140000.0
2019-10-23,1762.4,1800.0,1762.0,1767.4,3370000.0
2019-10-24,1778.0,1794.95,1753.05,1790.5,1500000.0
2019-10-25,1797.0,1808.4,1785.05,1796.3,1200000.0
2019-10-27,1802.0,1807.55,1788.1,1792.6,124930.0
2019-10-29,1792.1,1820.0,1772.55,1814.25,1050000.0
2019-10-30,1830.0,1830.0,1804.0,1821.3,1130000.0
2019-10-31,1826.3,1834.8,1803.5,1809.6,1300000.0
2019-11-01,1816.0,1821.0,1762.0,1766.35,1530000.0
2019-11-04,1775.0,1790.0,1766.2,1785.9,821890.0
2019-11-05,1780.0,1797.8,1767.6,1793.85,1250000.0
2019-11-06,1789.0,1815.0,1780.6,1797.6,1140000.0
2019-11-07,1810.0,1830.9,1798.2,1826.95,1380000.0
2019-11-08,1826.0,1826.8,1790.8,1794.85,1080000.0
2019-11-11,1789.95,1793.95,1768.0,1773.95,860380.0
2019-11-13,1773.75,1787.0,1756.7,1770.45,983760.0
2019-11-14,1778.0,1800.0,1766.45,1771.85,1120000.0
2019-11-15,1780.85,1784.0,1756.3,1760.7,729610.0
2019-11-18,1760.7,1765.45,1734.5,1739.0,1270000.0
2019-11-19,1747.95,1748.0,1718.5,1721.35,1190000.0
2019-11-20,1729.9,1748.85,1715.45,1723.5,1370000.0
2019-11-21,1727.9,1734.85,1711.0,1720.35,913100.0
2019-11-22,1710.0,1713.95,1676.0,1682.75,1280000.0
2019-11-25,1684.0,1718.0,1666.15,1710.7,1320000.0
2019-11-26,1718.0,1728.85,1687.6,1710.3,2710000.0
2019-11-27,1714.0,1731.0,1704.6,1715.35,883770.0
2019-11-28,1718.25,1727.55,1701.75,1714.6,691150.0
2019-11-29,1715.0,1720.4,1677.35,1706.15,1890000.0
2019-12-02,1706.2,1742.5,1698.35,1738.25,1480000.0
2019-12-03,1740.0,1750.95,1725.0,1736.45,1370000.0
2019-12-04,1731.2,1734.4,1710.25,1720.3,853420.0
2019-12-05,1717.4,1738.15,1707.0,1715.85,971980.0
2019-12-06,1722.9,1747.6,1712.85,1716.65,1030000.0
2019-12-09,1725.0,1732.9,1711.0,1726.35,751290.0
2019-12-10,1726.0,1732.0,1709.0,1713.15,686580.0
2019-12-11,1718.0,1741.6,1713.25,1738.2,827800.0
2019-12-12,1740.35,1754.0,1728.1,1750.65,802330.0
2019-12-13,1751.0,1757.7,1735.55,1743.95,960030.0
2019-12-16,1744.0,1752.0,1728.05,1731.45,707440.0
2019-12-17,1735.2,1748.95,1730.25,1745.4,873020.0
2019-12-18,1749.25,1782.0,1733.65,1778.45,1480000.0
2019-12-19,1778.8,1807.8,1775.6,1803.1,2550000.0
2019-12-20,1804.95,1809.0,1795.0,1799.25,1420000.0
2019-12-23,1795.8,1814.6,1786.2,1807.55,659900.0
2019-12-24,1812.0,1826.0,1799.05,1803.45,896570.0
2019-12-26,1799.4,1819.7,1797.05,1809.6,1160000.0
2019-12-27,1811.0,1826.0,1800.6,1812.25,930470.0
2019-12-30,1810.0,1818.45,1798.7,1802.3,562490.0
2019-12-31,1805.0,1805.0,1781.1,1784.95,928400.0
2020-01-01,1790.2,1802.55,1783.2,1793.2,397290.0
2020-01-02,1791.0,1799.9,1783.4,1790.65,411270.0
2020-01-03,1779.8,1779.8,1747.05,1751.4,1320000.0
2020-01-06,1737.95,1738.0,1694.0,1707.15,1870000.0
2020-01-07,1711.0,1740.5,1711.0,1724.4,1030000.0
2020-01-08,1696.0,1736.0,1695.0,1728.8,1010000.0
2020-01-09,1763.0,1775.0,1741.0,1772.55,1780000.0
2020-01-10,1772.0,1797.3,1760.0,1792.55,1260000.0
2020-01-13,1799.0,1807.95,1794.35,1804.9,823820.0
2020-01-14,1805.0,1821.65,1804.8,1819.15,775630.0
2020-01-15,1817.5,1845.0,1810.1,1842.25,1250000.0
2020-01-16,1835.95,1848.0,1828.75,1835.15,1030000.0
2020-01-17,1835.6,1838.9,1815.0,1830.05,862200.0
2020-01-20,1838.0,1862.25,1833.6,1848.75,1090000.0
2020-01-21,1839.95,1842.55,1793.85,1810.75,2100000.0
2020-01-22,1815.0,1818.7,1766.85,1779.25,3420000.0
2020-01-23,1779.0,1789.0,1757.1,1776.1,1890000.0
2020-01-24,1783.65,1799.9,1780.25,1786.8,1200000.0
2020-01-27,1787.0,1805.75,1780.0,1788.35,969050.0
2020-01-28,1794.0,1794.0,1773.0,1779.1,873290.0
2020-01-29,1787.0,1803.85,1781.0,1796.95,873810.0
2020-01-30,1800.0,1808.9,1786.0,1805.0,1010000.0
2020-01-31,1810.0,1824.0,1788.7,1795.65,1170000.0
2020-02-01,1802.0,1817.8,1747.0,1755.35,750220.0
2020-02-03,1768.8,1872.9,1765.0,1867.65,2850000.0
2020-02-04,1870.0,1896.75,1855.05,1891.3,1830000.0
2020-02-05,1889.0,1890.0,1866.15,1873.5,1340000.0
2020-02-06,1878.0,1882.4,1845.0,1856.8,995390.0
2020-02-07,1856.8,1876.5,1850.6,1858.7,632860.0
2020-02-10,1867.0,1872.75,1837.2,1869.5,747710.0
2020-02-11,1880.0,1894.5,1872.75,1878.1,1090000.0
2020-02-12,1880.0,1916.7,1878.2,1893.7,1620000.0
2020-02-13,1889.0,1901.95,1868.05,1874.05,638880.0
2020-02-14,1876.5,1899.65,1870.0,1877.05,771460.0
2020-02-17,1879.9,1893.5,1870.6,1881.4,676580.0
2020-02-18,1879.9,1879.9,1861.0,1863.65,683420.0
2020-02-19,1870.1,1892.75,1851.35,1884.9,723350.0
2020-02-20,1883.0,1886.0,1839.05,1842.25,1400000.0
2020-02-24,1845.25,1853.0,1814.0,1818.95,1310000.0
2020-02-25,1838.4,1843.55,1820.2,1826.1,897260.0
2020-02-26,1826.0,1845.0,1820.0,1826.65,1910000.0
2020-02-27,1829.85,1852.0,1810.45,1843.8,1640000.0
2020-02-28,1820.0,1842.1,1783.15,1797.95,2960000.0
2020-03-02,1815.1,1837.45,1769.25,1786.8,1220000.0
2020-03-03,1780.05,1818.0,1767.0,1800.55,1390000.0
2020-03-04,1804.05,1857.45,1804.05,1847.95,3050000.0
2020-03-05,1854.0,1882.0,1852.1,1874.45,2060000.0
2020-03-06,1840.0,1884.4,1835.0,1877.45,1390000.0
2020-03-09,1888.0,1915.9,1848.0,1867.15,3420000.0
2020-03-11,1874.95,1905.0,1851.5,1882.85,3190000.0
2020-03-12,1864.95,1874.8,1815.0,1843.35,6250000.0
2020-03-13,1785.0,1843.75,1669.85,1797.7,3880000.0
2020-03-16,1777.0,1777.0,1678.15,1683.4,2870000.0
2020-03-17,1699.0,1779.8,1670.0,1731.6,2640000.0
2020-03-18,1732.0,1758.55,1608.0,1618.2,3680000.0
2020-03-19,1540.0,1653.95,1431.2,1601.2,4910000.0
2020-03-20,1610.0,1757.4,1570.55,1742.95,3130000.0
2020-03-23,1578.6,1650.0,1490.75,1498.45,2160000.0
2020-03-24,1556.55,1598.0,1453.25,1524.85,3910000.0
2020-03-25,1446.55,1605.35,1446.0,1593.15,2200000.0
2020-03-26,1605.0,1650.0,1574.0,1616.95,2620000.0
2020-03-27,1664.8,1665.25,1550.2,1604.15,2100000.0
2020-03-30,1591.15,1619.5,1559.05,1594.95,1840000.0
2020-03-31,1625.0,1690.0,1601.8,1666.5,2790000.0
2020-04-01,1650.05,1655.0,1584.25,1603.2,1560000.0
2020-04-03,1615.1,1616.0,1517.25,1520.9,2930000.0
2020-04-07,1540.0,1635.0,1538.0,1623.8,2730000.0
2020-04-08,1623.8,1687.8,1600.0,1608.95,2380000.0
2020-04-09,1640.0,1678.9,1618.95,1651.35,1490000.0
2020-04-13,1646.0,1703.65,1602.85,1680.85,2590000.0
2020-04-15,1703.65,1736.75,1683.8,1718.2,2510000.0
2020-04-16,1691.0,1752.3,1684.75,1743.1,1820000.0
2020-04-17,1763.0,1783.7,1727.1,1756.25,1400000.0
2020-04-20,1758.25,1758.65,1705.65,1730.45,1430000.0
2020-04-21,1710.0,1753.95,1700.0,1726.0,1590000.0
2020-04-22,1717.1,1822.0,1712.25,1813.0,3730000.0
2020-04-23,1807.0,1845.4,1801.05,1821.65,2570000.0
2020-04-24,1815.05,1842.8,1814.0,1827.55,2740000.0
2020-04-27,1840.0,1859.8,1818.1,1851.35,1770000.0
2020-04-28,1847.2,1864.0,1806.3,1824.4,1930000.0
2020-04-29,1846.9,1847.0,1755.9,1767.5,2930000.0
2020-04-30,1795.0,1797.0,1741.0,1758.7,2930000.0
2020-05-04,1718.0,1751.0,1671.5,1676.8,2940000.0
2020-05-05,1681.0,1692.9,1578.25,1619.15,5870000.0
2020-05-06,1615.0,1638.7,1577.0,1610.65,3940000.0
2020-05-07,1609.95,1628.7,1545.2,1594.3,5260000.0
2020-05-08,1611.8,1638.0,1570.0,1578.4,5640000.0
2020-05-11,1583.0,1599.0,1555.0,1569.6,3770000.0
2020-05-12,1539.0,1543.75,1512.0,1523.35,4500000.0
2020-05-13,1579.8,1579.8,1533.35,1563.3,2940000.0
2020-05-14,1553.3,1557.6,1517.0,1522.4,2590000.0
2020-05-15,1529.0,1560.0,1510.0,1552.95,2860000.0
2020-05-18,1558.0,1558.55,1498.1,1501.1,2870000.0
2020-05-19,1510.0,1516.95,1482.95,1503.95,3160000.0
2020-05-20,1503.95,1514.0,1492.65,1500.05,2060000.0
2020-05-21,1503.0,1583.5,1501.0,1574.3,3850000.0
2020-05-22,1568.8,1625.0,1555.4,1617.9,5200000.0
2020-05-26,1625.0,1656.95,1620.0,1629.85,3550000.0
2020-05-27,1631.0,1636.85,1595.95,1619.45,2260000.0
2020-05-28,1622.0,1656.95,1615.25,1643.6,3140000.0
2020-05-29,1639.0,1699.0,1633.1,1683.1,3530000.0
2020-06-01,1706.5,1711.9,1681.5,1693.25,2530000.0
2020-06-02,1693.25,1733.0,1680.0,1709.3,2440000.0
2020-06-03,1724.0,1744.0,1705.85,1716.55,3090000.0
2020-06-04,1716.45,1719.6,1627.0,1633.75,4390000.0
2020-06-05,1650.0,1659.35,1621.0,1638.55,2880000.0
2020-06-08,1657.0,1666.0,1629.0,1634.25,2049999.9999999998
2020-06-09,1640.0,1695.0,1636.75,1642.05,3670000.0
2020-06-10,1648.0,1675.1,1627.9,1635.95,2069999.9999999998
2020-06-11,1635.95,1646.0,1607.0,1610.6,1890000.0
2020-06-12,1580.0,1642.95,1577.5,1637.35,2390000.0
2020-06-15,1629.0,1650.65,1602.1,1618.2,1680000.0
2020-06-16,1639.0,1640.25,1607.65,1621.7,1500000.0
2020-06-17,1607.55,1622.65,1590.4,1595.4,1810000.0
2020-06-18,1595.4,1612.2,1587.3,1597.8,1420000.0
2020-06-19,1597.8,1630.0,1591.05,1622.5,2710000.0
2020-06-22,1633.0,1673.5,1624.0,1652.15,2029999.9999999998
2020-06-23,1659.85,1689.0,1641.0,1683.9,2340000.0
2020-06-24,1684.0,1813.75,1684.0,1747.25,11550000.0
2020-06-25,1740.0,1747.0,1683.15,1689.0,4050000.0
2020-06-26,1710.0,1710.35,1670.7,1686.75,2130000.0
2020-06-29,1687.0,1708.45,1674.05,1691.95,2750000.0
2020-06-30,1708.9,1718.0,1681.65,1687.45,1960000.0
2020-07-01,1698.0,1698.0,1680.05,1688.0,1660000.0
2020-07-02,1700.0,1704.0,1660.1,1686.45,2040000.0
2020-07-03,1695.4,1720.0,1690.0,1695.65,1990000.0
2020-07-06,1708.95,1712.0,1692.15,1708.85,1240000.0
2020-07-07,1708.95,1749.9,1705.85,1745.75,2980000.0
2020-07-08,1750.0,1761.8,1680.05,1686.25,2730000.0
2020-07-09,1694.0,1722.0,1692.1,1717.25,1900000.0
2020-07-10,1707.95,1711.0,1695.2,1703.5,1160000.0
2020-07-13,1708.0,1732.9,1700.0,1705.65,1290000.0
2020-07-14,1705.65,1718.0,1682.1,1688.4,1350000.0
2020-07-15,1700.0,1713.6,1663.3,1671.65,1610000.0
2020-07-16,1679.8,1697.1,1645.1,1693.2,1440000.0
2020-07-17,1695.0,1742.5,1689.75,1717.9,2310000.0
2020-07-20,1727.0,1757.35,1720.25,1751.6,1850000.0
2020-07-21,1761.0,1771.75,1719.0,1724.25,2089999.9999999998
2020-07-22,1724.25,1736.4,1691.0,1695.75,1300000.0
2020-07-23,1690.0,1740.0,1687.0,1727.8,2380000.0
2020-07-24,1724.0,1727.0,1682.0,1712.05,3970000.0
2020-07-27,1717.2,1788.0,1717.2,1778.15,6470000.0
2020-07-28,1779.0,1792.65,1751.05,1759.65,2530000.0
2020-07-29,1770.0,1779.9,1730.0,1740.15,1530000.0
2020-07-30,1752.0,1778.0,1728.1,1743.35,2110000.0
2020-07-31,1754.0,1770.9,1710.4,1715.5,1680000.0
2020-08-03,1729.0,1735.0,1697.5,1705.5,1440000.0
2020-08-04,1719.0,1735.0,1708.55,1713.95,1820000.0
2020-08-05,1718.0,1741.95,1712.5,1716.3,1420000.0
2020-08-06,1732.05,1752.1,1720.1,1727.55,1910000.0
2020-08-07,1727.55,1816.9,1725.7,1806.25,5170000.0
2020-08-10,1810.0,1824.3,1777.0,1782.35,1890000.0
2020-08-11,1800.0,1837.8,1780.0,1789.55,3040000.0
2020-08-12,1789.95,1806.0,1772.0,1797.25,1680000.0
2020-08-13,1806.4,1815.0,1788.0,1802.55,1190000.0
2020-08-14,1818.7,1830.0,1795.5,1802.55,1870000.0
2020-08-17,1820.0,1842.5,1801.85,1836.7,1630000.0
2020-08-18,1831.0,1884.0,1831.0,1874.1,2590000.0
2020-08-19,1890.0,1902.4,1872.55,1885.7,1950000.0
2020-08-20,1867.95,1880.0,1857.05,1874.9,1540000.0
2020-08-21,1887.9,1973.25,1880.75,1958.0,5690000.0
2020-08-24,1958.0,1996.0,1940.0,1962.15,4000000.0
2020-08-25,1964.25,2016.85,1964.0,2000.6,3540000.0
2020-08-26,2000.95,2009.0,1955.5,1971.4,2250000.0
2020-08-27,1980.9,2009.0,1970.05,1982.5,3120000.0
2020-08-28,1994.0,1997.0,1953.3,1958.1,1840000.0
2020-08-31,1977.0,1983.9,1881.25,1899.1,2740000.0
2020-09-01,1925.0,1988.0,1907.75,1979.3,3070000.0
2020-09-02,1977.95,1997.0,1925.0,1943.95,2570000.0
2020-09-03,1950.2,1987.85,1945.0,1978.0,1930000.0
2020-09-04,1958.0,1993.7,1951.0,1956.35,1930000.0
2020-09-07,1965.0,2003.65,1948.1,1982.1,2860000.0
2020-09-08,1987.5,2001.95,1952.0,1960.35,2400000.0
2020-09-09,1960.35,1993.9,1958.0,1979.05,2780000.0
2020-09-10,1985.05,2069.7,1981.0,2056.55,5080000.0
2020-09-11,2063.0,2069.95,2022.0,2035.95,2600000.0
2020-09-14,2050.0,2054.0,2005.0,2031.2,2140000.0
2020-09-15,2045.0,2049.55,2009.05,2017.55,2000000.0
2020-09-16,2027.0,2027.0,1994.15,2012.1,1720000.0
2020-09-17,2000.0,2045.0,2000.0,2007.95,2420000.0
2020-09-18,2026.3,2044.35,2015.0,2028.4,3020000.0
2020-09-21,2036.4,2057.0,1962.3,1972.55,2520000.0
2020-09-22,1990.2,1995.7,1926.35,1937.5,1970000.0
2020-09-23,1940.0,1990.0,1928.3,1946.55,2730000.0
2020-09-24,1941.55,1945.0,1907.75,1918.35,1910000.0
2020-09-25,1925.25,1955.0,1908.0,1925.6,1940000.0
2020-09-28,1938.0,1958.0,1930.0,1945.6,1140000.0
2020-09-29,1960.0,1989.95,1954.0,1959.95,1970000.0
2020-09-30,1966.1,2004.0,1958.15,1986.4,2520000.0
2020-10-01,2007.0,2049.35,1992.05,2040.45,2009999.9999999998
2020-10-05,2040.45,2042.7,2011.0,2028.0,1550000.0
2020-10-06,2050.0,2097.9,2045.1,2090.0,3150000.0
2020-10-07,2080.0,2118.8,2073.95,2105.0,2430000.0
2020-10-08,2104.5,2107.95,2072.05,2088.65,1430000.0
2020-10-09,2094.0,2108.9,2045.15,2050.6,1640000.0
2020-10-12,2067.9,2086.45,2041.25,2077.85,2180000.0
2020-10-13,2077.0,2114.0,2054.05,2064.65,2620000.0
2020-10-14,2070.0,2085.5,2055.0,2071.35,1530000.0
2020-10-15,2070.0,2124.0,2066.05,2090.45,4000000.0
2020-10-16,2089.95,2090.0,2055.55,2061.2,2020000.0
2020-10-19,2079.95,2079.95,2056.5,2070.1,1340000.0
2020-10-20,2077.9,2131.8,2067.35,2118.5,2380000.0
2020-10-21,2130.0,2143.85,2081.25,2114.3,2900000.0
2020-10-22,2114.2,2116.85,2076.8,2099.9,2760000.0
2020-10-23,2113.5,2129.4,2096.0,2120.25,3070000.0
2020-10-26,2116.35,2116.35,2070.05,2080.45,1280000.0
2020-10-27,2085.0,2207.35,2085.0,2197.8,4960000.0
