Date,Open,High,Low,Close,Volume
2017-03-22,485.0,502.4,484.0,485.45,12690000.0
2017-03-23,487.55,492.0,483.0,488.25,6940000.0
2017-03-24,491.0,495.7,484.85,489.35,5500000.0
2017-03-27,488.4,493.25,483.55,487.15,5380000.0
2017-03-28,492.3,505.0,490.05,502.8,11190000.0
2017-03-29,506.0,513.0,500.1,504.2,12680000.0
2017-03-30,498.95,504.0,495.0,499.25,8450000.0
2017-03-31,499.7,503.7,488.8,490.8,6990000.0
2017-04-03,495.7,503.7,491.35,500.6,5760000.0
2017-04-05,503.85,510.55,498.85,508.3,6600000.0
2017-04-06,507.7,517.65,505.15,508.7,9930000.0
2017-04-07,507.0,514.9,502.5,504.2,5020000.0
2017-04-10,504.65,513.0,503.35,510.75,5990000.0
2017-04-11,509.6,516.6,508.1,515.05,7410000.0
2017-04-12,515.3,520.4,503.25,506.0,6160000.0
2017-04-13,506.6,511.35,502.9,507.55,6220000.0
2017-04-17,505.55,509.05,501.25,502.35,4070000.0000000005
2017-04-18,505.0,508.95,498.0,499.65,5450000.0
2017-04-19,498.25,501.45,488.25,499.5,7450000.0
2017-04-20,496.15,504.4,487.0,488.0,8150000.0
2017-04-21,492.0,497.0,483.3,486.25,10300000.0
2017-04-24,487.95,503.6,481.0,498.65,14180000.0
2017-04-25,501.0,520.15,495.1,516.4,13780000.0
2017-04-26,519.5,525.0,508.05,517.15,11520000.0
2017-04-27,524.0,524.0,503.25,506.6,22110000.0
2017-04-28,508.3,515.3,504.5,509.65,9290000.0
2017-05-02,509.5,513.1,501.6,505.55,7540000.0
2017-05-03,506.9,507.35,500.0,500.85,7220000.0
2017-05-04,504.95,521.8,502.0,518.85,15720000.0
2017-05-05,522.0,522.4,502.5,504.5,9440000.0
2017-05-08,509.0,513.7,503.3,511.2,6830000.0
2017-05-09,513.0,521.25,510.55,518.2,7870000.0
2017-05-10,519.0,527.55,515.7,526.35,8810000.0
2017-05-11,525.2,534.6,513.45,516.9,8960000.0
2017-05-12,516.7,516.85,499.2,503.0,9930000.0
2017-05-15,505.0,508.5,498.4,500.1,8810000.0
2017-05-16,502.1,504.5,493.5,501.5,8610000.0
2017-05-17,501.35,506.75,498.5,502.8,6440000.0
2017-05-18,498.0,499.1,490.25,492.0,9230000.0
2017-05-19,495.75,503.85,494.2,501.7,7610000.0
2017-05-22,504.0,507.45,499.5,502.3,4970000.0
2017-05-23,502.25,506.1,495.2,500.6,7550000.0
2017-05-24,503.0,505.0,495.0,499.3,7270000.0
2017-05-25,502.0,509.9,495.85,507.45,9160000.0
2017-05-26,508.0,513.0,505.0,511.45,6000000.0
2017-05-29,511.9,515.0,502.2,507.25,5440000.0
2017-05-30,505.0,516.95,503.65,514.4,4730000.0
2017-05-31,514.0,516.0,509.5,514.05,7260000.0
2017-06-01,512.15,515.95,505.5,509.3,8109999.999999999
2017-06-02,513.5,513.5,506.35,508.05,4470000.0
2017-06-05,507.35,516.75,507.0,513.65,3860000.0
2017-06-06,514.0,514.4,505.55,510.2,3870000.0
2017-06-07,510.0,515.45,508.1,514.2,3390000.0
2017-06-08,514.0,521.8,511.35,515.75,5980000.0
2017-06-09,515.0,516.35,509.4,513.65,3240000.0
2017-06-12,512.45,513.1,506.0,507.5,2360000.0
2017-06-13,509.0,512.3,505.5,506.45,2180000.0
2017-06-14,509.0,510.9,501.55,509.5,4650000.0
2017-06-15,508.85,509.3,504.0,507.6,3430000.0
2017-06-16,507.65,514.3,507.5,510.45,5000000.0
2017-06-19,511.0,525.35,509.3,520.15,6840000.0
2017-06-20,520.2,521.7,510.5,511.85,4390000.0
2017-06-21,511.05,512.5,506.75,507.75,4350000.0
2017-06-22,508.9,514.45,506.65,508.0,3460000.0
2017-06-23,509.6,510.45,503.65,504.65,3550000.0
2017-06-27,506.0,506.7,484.45,492.85,9840000.0
2017-06-28,493.8,500.35,490.05,492.0,12690000.0
2017-06-29,498.0,514.4,497.7,512.1,11860000.0
2017-06-30,510.6,520.0,508.1,517.35,7600000.0
2017-07-03,517.1,521.8,515.0,517.25,3700000.0
2017-07-04,516.8,517.55,506.55,508.4,4090000.0
2017-07-05,507.75,515.4,507.75,513.9,3150000.0
2017-07-06,511.0,512.85,508.15,509.5,3510000.0
2017-07-07,508.25,508.95,501.25,503.15,3510000.0
2017-07-10,521.0,529.75,506.7,509.95,1250000.0
2017-07-11,512.0,512.4,505.8,506.8,3930000.0
2017-07-12,508.9,509.9,504.2,506.75,5500000.0
2017-07-13,508.0,516.85,508.0,511.9,22230000.0
2017-07-14,514.0,514.5,507.7,512.95,3160000.0
2017-07-17,513.1,514.0,508.5,510.5,3170000.0
2017-07-18,509.0,522.7,508.35,516.55,7860000.0
2017-07-19,518.0,521.95,516.05,520.2,8119999.999999999
2017-07-20,520.8,544.2,520.7,540.0,16390000.0
2017-07-21,540.0,542.4,532.25,540.8,5570000.0
2017-07-24,541.0,546.4,531.4,534.8,4780000.0
2017-07-25,533.5,547.5,529.95,544.95,8180000.0
2017-07-26,538.9,543.95,525.4,528.85,12090000.0
2017-07-27,532.4,534.95,522.0,524.65,12290000.0
2017-07-28,523.8,529.65,512.0,515.1,8270000.0
2017-07-31,517.4,521.2,509.4,519.8,7250000.0
2017-08-01,518.2,521.75,514.75,516.55,4560000.0
2017-08-02,518.75,524.05,512.6,516.9,4080000.0
2017-08-03,516.0,516.35,504.8,506.0,4139999.9999999995
2017-08-04,506.0,510.8,504.6,508.1,4970000.0
2017-08-07,509.0,511.8,504.1,505.8,5290000.0
2017-08-08,507.7,510.95,496.05,499.45,8900000.0
2017-08-09,494.45,498.65,485.45,486.95,7170000.0
2017-08-10,485.1,494.15,483.55,485.5,10100000.0
2017-08-11,482.9,493.35,480.0,489.7,9260000.0
2017-08-14,491.0,497.45,489.75,491.75,3980000.0
2017-08-16,492.95,501.55,488.0,499.5,5960000.0
2017-08-17,500.2,503.45,495.0,497.15,3950000.0
2017-08-18,495.3,495.95,489.85,490.4,4170000.0
2017-08-21,492.1,503.4,491.8,494.8,17880000.0
2017-08-22,496.0,507.0,496.0,499.2,6650000.0
2017-08-23,505.0,505.8,500.15,502.65,3290000.0
2017-08-24,503.0,510.5,502.05,506.85,7160000.0
2017-08-28,507.5,512.9,506.2,510.6,3720000.0
2017-08-29,509.4,509.45,501.0,503.6,3270000.0
2017-08-30,506.2,509.5,502.3,503.9,3970000.0
2017-08-31,504.0,505.4,498.55,500.35,4490000.0
2017-09-01,502.0,509.8,498.5,507.55,4570000.0
2017-09-04,506.6,509.0,499.7,501.75,3740000.0
2017-09-05,502.25,506.65,501.5,503.4,3220000.0
2017-09-06,502.0,502.0,491.5,492.85,4950000.0
2017-09-07,494.0,499.0,494.0,496.6,4560000.0
2017-09-08,498.0,498.5,491.85,494.0,3660000.0
2017-09-11,495.35,497.4,492.65,493.9,3590000.0
2017-09-12,494.9,502.2,493.25,496.5,3320000.0
2017-09-13,496.1,505.6,495.05,499.3,4430000.0
2017-09-14,505.0,521.8,502.1,519.75,15170000.0
2017-09-15,517.95,520.0,511.0,516.15,8940000.0
2017-09-18,518.65,526.0,518.3,524.55,7340000.0
2017-09-19,522.0,524.1,517.5,520.75,2390000.0
2017-09-20,516.75,522.5,516.75,519.45,8300000.000000001
2017-09-21,518.0,522.5,505.65,512.55,3100000.0
2017-09-22,509.4,510.5,503.2,505.3,4550000.0
2017-09-25,504.0,505.0,488.3,501.7,11920000.0
2017-09-26,500.0,518.2,500.0,511.95,5290000.0
2017-09-27,513.4,513.9,500.5,506.3,5300000.0
2017-09-28,507.85,517.25,505.65,511.8,10410000.0
2017-09-29,511.1,516.95,505.1,509.15,11580000.0
2017-10-03,514.0,517.0,504.1,509.65,10710000.0
2017-10-04,507.5,511.0,504.5,505.95,4790000.0
2017-10-05,506.65,507.85,497.45,501.2,9350000.0
2017-10-06,503.0,507.0,501.25,503.35,11340000.0
2017-10-09,503.4,508.8,501.25,505.95,3940000.0
2017-10-10,507.5,515.7,504.1,514.55,4930000.0
2017-10-11,519.9,523.3,509.4,515.75,6190000.0
2017-10-12,516.3,525.95,512.8,525.1,4800000.0
2017-10-13,524.25,534.65,522.5,529.45,6450000.0
2017-10-16,530.35,531.75,514.2,520.35,7150000.0
2017-10-17,520.95,526.1,511.0,513.15,9440000.0
2017-10-18,488.0,489.0,460.9,464.5,49310000.0
2017-10-19,463.9,465.0,458.0,460.3,3300000.0
2017-10-23,458.65,461.05,447.5,449.95,21130000.0
2017-10-24,451.65,457.8,450.1,451.95,19330000.0
2017-10-25,468.15,476.5,456.65,473.0,37620000.0
2017-10-26,472.0,487.85,471.5,484.3,24940000.0
2017-10-27,485.0,491.4,481.65,485.95,7580000.0
2017-10-30,487.2,489.0,481.6,484.0,4820000.0
2017-10-31,495.0,529.0,493.3,523.15,39660000.0
2017-11-01,524.95,544.0,524.5,535.1,22540000.0
2017-11-02,534.0,538.0,526.3,532.15,7800000.0
2017-11-03,535.35,545.7,534.1,540.1,9300000.0
2017-11-06,539.05,541.55,530.75,534.5,8010000.0
2017-11-07,535.5,539.4,523.0,527.15,9640000.0
2017-11-08,537.7,551.9,533.6,544.85,19640000.0
2017-11-09,548.95,555.45,533.0,540.4,11290000.0
2017-11-10,534.95,548.95,532.45,544.8,9870000.0
2017-11-13,557.0,564.55,534.05,537.35,21700000.0
2017-11-14,537.35,549.95,532.6,545.65,10640000.0
2017-11-15,546.5,551.4,537.1,542.0,7810000.0
2017-11-16,544.0,548.5,541.2,542.6,5180000.0
2017-11-17,550.0,557.4,540.55,542.4,4370000.0
2017-11-20,542.25,547.5,536.75,545.15,3460000.0
2017-11-21,547.0,548.9,539.15,546.8,5770000.0
2017-11-22,546.55,547.0,539.0,540.5,4540000.0
2017-11-23,542.4,547.8,535.55,544.15,10720000.0
2017-11-24,544.95,547.7,541.05,545.5,3950000.0
2017-11-27,544.1,561.85,540.95,559.4,9300000.0
2017-11-28,559.5,565.9,558.0,562.55,10110000.0
2017-11-29,560.55,562.2,546.8,549.5,6390000.0
2017-11-30,547.15,547.5,534.15,535.4,19370000.0
2017-12-01,539.4,539.9,531.9,533.85,7140000.0
2017-12-04,536.2,540.85,529.65,534.95,4179999.9999999995
2017-12-05,535.0,537.85,530.75,533.15,6170000.0
2017-12-06,532.2,534.5,529.2,530.5,4230000.0
2017-12-07,532.9,538.0,529.1,534.05,3530000.0
2017-12-08,536.7,544.5,536.6,542.5,6010000.0
2017-12-11,550.0,552.25,542.7,545.1,5330000.0
2017-12-12,544.0,544.0,535.1,538.6,5230000.0
2017-12-13,538.0,543.0,533.05,535.75,4160000.0
2017-12-14,537.0,543.4,534.75,541.45,3560000.0
2017-12-15,552.2,552.4,543.05,547.95,6060000.0
2017-12-18,537.95,553.8,530.0,548.65,5890000.0
2017-12-19,549.25,556.0,545.4,553.65,4330000.0
2017-12-20,553.5,557.8,548.6,554.5,3530000.0
2017-12-21,551.8,556.95,545.05,548.95,5780000.0
2017-12-22,549.9,554.8,547.1,553.6,3080000.0
2017-12-26,555.0,557.25,550.3,555.0,3270000.0
2017-12-27,554.0,560.65,551.0,554.6,4160000.0
2017-12-28,546.15,554.2,544.0,546.85,8430000.0
2017-12-29,548.2,567.85,547.0,563.95,8359999.999999999
2018-01-01,563.8,569.8,560.5,565.5,6940000.0
2018-01-02,567.0,568.6,556.35,559.5,6290000.0
2018-01-03,561.3,565.45,555.75,560.45,3990000.0
2018-01-04,564.85,565.0,558.0,559.9,2770000.0
2018-01-05,561.05,566.0,556.7,563.25,3250000.0
2018-01-08,565.8,568.0,562.45,565.45,3770000.0
2018-01-09,564.0,573.0,563.0,565.3,4610000.0
2018-01-10,566.15,566.7,560.45,562.8,2410000.0
2018-01-11,562.0,563.15,553.55,558.75,2830000.0
2018-01-12,560.2,563.4,552.5,555.1,6010000.0
2018-01-15,556.7,564.45,556.4,560.55,3940000.0
2018-01-16,562.95,566.9,555.8,563.2,5990000.0
2018-01-17,564.05,589.3,561.0,585.2,8450000.0
2018-01-18,596.0,597.15,578.6,584.8,9470000.0
2018-01-19,584.9,594.0,581.2,590.25,3900000.0
2018-01-22,595.95,621.75,583.15,611.55,21790000.0
2018-01-23,616.4,627.6,611.45,620.1,14290000.0
2018-01-24,621.9,621.9,606.3,607.95,6160000.0
2018-01-25,610.0,619.25,598.6,616.1,6750000.0
2018-01-29,614.55,620.9,603.65,605.55,7020000.0
2018-01-30,605.6,607.45,592.45,593.75,6450000.0
2018-01-31,589.3,596.0,587.15,593.6,7110000.0
2018-02-01,593.6,610.0,586.1,592.8,7840000.0
2018-02-02,587.8,587.8,561.3,564.9,6190000.0
2018-02-05,551.1,568.65,547.5,566.25,9320000.0
2018-02-06,543.0,577.05,534.0,563.7,13940000.0
2018-02-07,568.0,574.65,556.0,559.35,7680000.0
2018-02-08,562.8,576.9,559.7,568.45,5820000.0
2018-02-09,559.9,561.95,550.4,557.55,5870000.0
2018-02-12,563.7,568.0,560.35,564.2,4770000.0
2018-02-14,565.0,565.85,540.1,543.9,6480000.0
2018-02-15,534.75,554.8,531.35,543.7,11590000.0
2018-02-16,547.05,548.6,535.0,537.85,3910000.0
2018-02-19,537.85,544.95,527.5,540.55,4250000.0
2018-02-20,542.0,548.05,529.4,531.7,3400000.0
2018-02-21,534.0,538.5,524.4,535.8,4640000.0
2018-02-22,533.0,533.75,527.5,530.25,7810000.0
2018-02-23,527.0,538.9,525.55,536.65,3890000.0
2018-02-26,541.1,554.4,539.0,552.3,5300000.0
2018-02-27,551.6,551.6,536.15,538.4,4139999.9999999995
2018-02-28,534.0,536.5,520.0,528.75,6630000.0
2018-03-01,524.0,535.55,522.0,525.75,9830000.0
2018-03-05,524.0,528.95,521.3,524.55,6770000.0
2018-03-06,526.0,530.65,511.2,517.35,12240000.0
2018-03-07,510.9,517.9,507.55,512.65,10430000.0
2018-03-08,518.45,523.95,507.45,520.55,8480000.0
2018-03-09,522.45,522.55,503.0,505.35,4960000.0
2018-03-12,510.6,521.95,505.3,519.2,5280000.0
2018-03-13,517.1,534.95,514.65,531.5,7850000.0
2018-03-14,528.95,538.0,522.5,536.15,4980000.0
2018-03-15,535.2,539.2,528.25,529.65,3930000.0
2018-03-16,530.9,532.9,520.5,522.6,12150000.0
2018-03-19,522.6,526.0,517.05,519.45,4660000.0
2018-03-20,509.0,525.0,509.0,521.1,5400000.0
2018-03-21,523.0,532.5,522.5,526.3,5520000.0
2018-03-22,522.6,525.9,516.75,518.2,7190000.0
2018-03-23,509.5,510.25,496.0,499.5,29390000.0
2018-03-26,499.0,509.3,495.2,507.3,9500000.0
2018-03-27,512.3,522.55,509.05,512.2,6420000.0
2018-03-28,512.9,512.9,501.6,510.5,10980000.0
2018-04-02,506.75,508.5,492.2,499.05,7120000.0
2018-04-03,494.0,506.0,493.7,501.55,6050000.0
2018-04-04,504.5,504.5,490.25,492.25,6050000.0
2018-04-05,498.4,504.65,495.2,503.1,6680000.0
2018-04-06,502.95,502.95,495.2,500.2,3810000.0
2018-04-09,502.2,522.0,501.2,519.3,8710000.0
2018-04-10,523.0,549.7,521.4,546.15,21690000.0
2018-04-11,550.1,551.0,534.0,539.8,9260000.0
2018-04-12,537.3,550.0,534.85,548.75,8020000.0
2018-04-13,550.0,555.55,535.75,542.55,8790000.0
2018-04-16,541.5,543.8,530.35,542.4,6420000.0
2018-04-17,544.95,544.95,530.25,532.4,5540000.0
2018-04-18,535.5,535.5,516.5,518.25,7130000.0
2018-04-19,521.0,521.45,509.1,512.9,10560000.0
2018-04-20,513.5,513.85,503.0,505.7,4440000.0
2018-04-23,508.4,511.2,500.0,506.2,4770000.0
2018-04-24,506.0,514.75,503.35,504.85,4560000.0
2018-04-25,506.0,506.0,496.3,498.4,4610000.0
2018-04-26,496.75,501.05,483.3,493.75,14920000.0
2018-04-27,481.25,543.1,481.25,539.2,58860000.0
2018-04-30,535.8,536.1,513.4,517.3,18360000.0
2018-05-02,518.5,527.95,515.4,523.75,25200000.0
2018-05-03,522.0,538.8,522.0,533.4,12000000.0
2018-05-04,533.9,533.9,519.05,520.3,5930000.0
2018-05-07,523.75,537.9,523.0,536.1,6790000.0
2018-05-08,536.65,547.5,533.45,542.25,12030000.0
2018-05-09,543.1,549.65,537.05,548.5,7560000.0
2018-05-10,548.5,554.0,542.95,547.65,11420000.0
2018-05-11,548.6,556.5,545.5,553.3,4960000.0
2018-05-14,551.2,558.9,547.55,551.9,5000000.0
2018-05-15,548.0,563.5,547.35,549.7,6750000.0
2018-05-16,545.0,552.75,541.05,550.0,9930000.0
2018-05-17,550.0,553.0,536.5,539.45,8550000.0
2018-05-18,536.8,540.7,528.5,532.9,7340000.0
2018-05-21,535.0,537.8,521.85,526.85,4260000.0
2018-05-22,528.4,533.5,520.65,523.3,4710000.0
2018-05-23,522.0,528.2,519.4,520.25,4430000.0
2018-05-24,521.7,537.0,521.1,534.45,5190000.0
2018-05-25,535.6,543.5,532.5,538.5,4590000.0
2018-05-28,541.7,548.0,540.95,546.15,5610000.0
2018-05-29,547.0,549.9,543.2,547.75,8020000.0
2018-05-30,543.75,544.7,535.05,541.65,5920000.0
2018-05-31,543.0,551.8,532.25,545.9,15650000.0
2018-06-01,543.0,544.3,532.85,536.65,4059999.9999999995
2018-06-04,539.55,541.95,531.25,537.05,4290000.0
2018-06-05,534.65,536.0,524.25,530.9,5090000.0
2018-06-06,530.0,533.8,526.6,531.4,5280000.0
2018-06-07,533.8,550.0,532.15,542.4,6930000.0
2018-06-08,541.05,541.9,535.45,537.4,4630000.0
2018-06-11,539.8,542.6,530.35,539.95,4099999.9999999995
2018-06-12,543.5,544.5,535.8,537.15,3320000.0
2018-06-13,539.8,551.8,536.85,540.65,5920000.0
2018-06-14,539.8,539.8,531.0,532.0,3740000.0
2018-06-15,527.8,534.65,516.1,528.75,7850000.0
2018-06-18,530.25,531.0,521.45,522.55,3710000.0
2018-06-19,522.15,524.4,514.4,517.2,6480000.0
2018-06-20,520.75,527.4,517.15,519.1,4560000.0
2018-06-21,521.25,522.0,511.1,513.05,4860000.0
2018-06-22,513.0,527.8,510.55,525.65,5930000.0
2018-06-25,520.35,523.35,513.1,515.2,4880000.0
2018-06-26,516.5,518.7,512.05,514.2,4510000.0
2018-06-27,516.0,516.0,501.6,507.85,5660000.0
2018-06-28,508.0,513.5,500.8,504.6,4850000.0
2018-06-29,505.8,514.5,498.75,510.8,7750000.0
2018-07-02,510.75,513.8,503.0,512.25,6800000.0
2018-07-03,512.9,519.9,509.25,511.55,6660000.0
2018-07-04,511.95,516.25,507.65,514.75,3890000.0
2018-07-05,514.0,517.85,509.0,511.0,2690000.0
2018-07-06,513.0,516.9,509.5,513.7,2710000.0
2018-07-09,515.1,529.3,515.1,525.25,6300000.0
2018-07-10,527.95,534.9,522.0,532.55,5280000.0
2018-07-11,532.4,542.35,530.8,536.55,6430000.0
2018-07-12,539.7,545.7,535.3,538.35,4130000.0
2018-07-13,539.7,541.0,519.45,523.0,4170000.0
2018-07-16,523.0,529.9,518.35,522.1,5030000.0
2018-07-17,521.7,539.85,519.0,537.9,4510000.0
2018-07-18,541.2,542.4,515.0,526.55,4950000.0
2018-07-19,528.05,537.4,518.4,526.8,5280000.0
2018-07-20,526.8,536.45,525.0,533.7,2530000.0
2018-07-23,534.9,544.8,530.55,540.35,6010000.0
2018-07-24,541.05,548.9,538.05,546.1,6170000.0
2018-07-25,547.0,547.5,529.5,532.25,3340000.0
2018-07-26,535.4,544.0,526.4,541.65,7920000.0
2018-07-27,543.2,555.0,537.25,553.25,7680000.0
2018-07-30,556.05,571.2,550.8,569.65,12950000.0
2018-07-31,582.0,584.45,548.0,550.4,21740000.0
2018-08-01,550.5,555.5,538.25,545.15,6870000.0
2018-08-02,545.25,551.3,539.0,547.25,6500000.0
2018-08-03,546.5,578.55,545.75,574.75,15950000.0
2018-08-06,575.2,604.0,575.2,596.8,22630000.0
2018-08-07,597.0,606.9,583.7,593.05,16420000.000000002
2018-08-08,596.75,598.9,587.0,596.3,7140000.0
2018-08-09,595.0,624.4,595.0,621.05,18230000.0
2018-08-10,621.3,623.9,611.25,615.5,16070000.0
2018-08-13,612.0,616.0,602.6,604.9,8450000.0
2018-08-14,608.6,621.3,608.6,618.05,10230000.0
2018-08-16,614.9,635.0,611.25,623.45,18780000.0
2018-08-17,630.0,632.45,620.3,627.3,13410000.0
2018-08-20,630.0,630.6,622.1,624.4,6460000.0
2018-08-21,625.4,638.25,617.3,635.75,15520000.0
2018-08-23,644.65,644.65,628.55,631.75,12700000.0
2018-08-24,638.05,643.4,634.0,639.9,15040000.0
2018-08-27,643.0,651.5,642.0,650.2,9820000.0
2018-08-28,652.0,662.8,642.0,660.05,9890000.0
2018-08-29,657.5,667.65,653.25,656.9,13330000.0
2018-08-30,661.85,661.85,643.05,649.75,14870000.0
2018-08-31,649.5,653.5,641.25,649.25,10210000.0
2018-09-03,655.45,655.45,629.6,631.8,6490000.0
2018-09-04,631.0,644.4,622.75,641.8,9310000.0
2018-09-05,641.0,646.65,631.35,637.65,8840000.0
2018-09-06,638.9,643.3,624.6,638.2,10030000.0
2018-09-07,640.0,648.0,632.1,645.55,7000000.0
2018-09-10,644.95,677.95,643.3,651.75,32430000.0
2018-09-11,651.65,665.7,647.45,650.15,19160000.0
2018-09-12,665.0,665.0,630.1,635.45,14450000.0
2018-09-14,641.8,644.0,632.0,636.4,12080000.0
2018-09-17,633.7,634.0,622.0,625.95,6640000.0
2018-09-18,624.0,633.05,606.15,608.6,10720000.0
2018-09-19,611.6,622.5,601.3,608.8,9370000.0
2018-09-21,618.95,634.0,563.4,599.2,24790000.0
2018-09-24,599.6,605.75,587.85,597.35,12000000.0
2018-09-25,598.8,619.8,589.55,614.35,17520000.0
2018-09-26,619.0,624.35,612.05,617.45,8730000.0
2018-09-27,617.35,619.75,597.0,600.15,9680000.0
2018-09-28,598.5,619.8,594.05,613.25,16750000.0
2018-10-01,615.1,617.5,572.5,593.45,20120000.0
2018-10-03,592.6,592.6,569.1,572.25,18390000.0
2018-10-04,565.0,590.55,553.8,586.25,16880000.0
2018-10-05,586.0,590.5,565.0,568.5,9860000.0
2018-10-08,570.0,574.5,546.1,556.55,12920000.0
2018-10-09,561.9,563.9,549.15,552.85,8050000.000000001
2018-10-10,553.95,590.8,552.85,589.2,13700000.0
2018-10-11,555.0,585.8,550.1,580.85,11220000.0
2018-10-12,589.65,602.25,580.75,584.9,10690000.0
2018-10-15,585.0,585.0,569.45,576.55,5070000.0
2018-10-16,577.75,594.35,570.25,588.85,13080000.0
2018-10-17,594.75,598.8,566.6,576.05,9610000.0
2018-10-19,570.4,576.55,554.55,562.55,12660000.0
2018-10-22,567.95,572.0,558.2,562.05,10240000.0
2018-10-23,557.0,571.4,553.5,562.75,9510000.0
2018-10-24,574.5,576.95,557.25,564.1,9760000.0
2018-10-25,558.0,564.7,552.45,561.05,13040000.0
2018-10-26,562.0,564.0,534.55,537.7,9230000.0
2018-10-29,541.35,577.0,538.55,566.7,15920000.0
2018-10-30,564.85,571.75,559.0,562.7,8520000.0
2018-10-31,568.3,586.0,558.0,582.4,12140000.0
2018-11-01,582.05,608.05,582.05,602.15,16050000.0
2018-11-02,612.45,617.9,605.1,610.65,12490000.0
2018-11-05,628.9,633.0,617.2,624.4,24200000.0
2018-11-06,626.0,628.1,600.05,607.45,15350000.0
2018-11-07,612.9,612.9,604.65,606.85,1530000.0
2018-11-09,609.0,623.8,601.0,613.2,13930000.0
2018-11-12,612.55,618.5,604.8,606.55,7070000.0
2018-11-13,606.45,620.75,604.05,618.3,8940000.0
2018-11-14,622.25,623.3,608.8,612.7,9840000.0
2018-11-15,613.25,632.5,610.75,626.1,11010000.0
2018-11-16,626.6,636.7,616.55,619.8,12200000.0
2018-11-19,619.8,620.3,608.6,616.3,9050000.0
2018-11-20,614.7,619.6,609.55,612.65,6660000.0
2018-11-21,610.9,628.65,610.2,626.85,7840000.0
2018-11-22,625.8,629.4,612.1,614.55,6950000.0
2018-11-26,618.65,634.75,616.5,631.05,9530000.0
2018-11-27,629.9,638.7,623.0,625.25,11250000.0
2018-11-28,630.0,631.8,622.5,627.95,9040000.0
2018-11-29,632.0,636.2,621.5,631.4,19640000.0
2018-11-30,633.0,635.25,624.0,625.75,8980000.0
2018-12-03,632.0,633.0,621.6,624.8,5910000.0
2018-12-04,624.95,627.55,618.6,623.25,8380000.000000001
2018-12-05,620.9,623.95,613.4,614.95,9730000.0
2018-12-06,610.25,613.85,598.25,600.05,7520000.0
2018-12-07,602.4,609.5,592.35,603.95,12260000.0
2018-12-10,595.0,601.5,585.3,590.3,11640000.0
2018-12-11,581.0,616.65,580.5,604.25,16430000.0
2018-12-12,604.75,622.0,603.0,619.95,7230000.0
2018-12-13,624.8,625.9,616.15,619.1,7420000.0
2018-12-14,619.1,623.0,611.3,620.25,4170000.0
2018-12-17,622.55,624.5,616.15,617.15,4840000.0
2018-12-18,617.65,621.8,613.85,619.4,8490000.0
2018-12-19,624.25,651.65,619.15,641.65,16760000.000000002
2018-12-20,636.95,646.9,629.0,632.95,11000000.0
2018-12-21,633.3,637.85,616.65,620.85,10720000.0
2018-12-24,626.0,627.15,613.5,615.0,6190000.0
2018-12-26,611.0,623.65,603.45,619.5,6520000.0
2018-12-27,623.55,626.0,615.6,617.55,12300000.0
2018-12-28,623.9,628.0,620.0,625.05,6370000.0
2018-12-31,630.4,631.95,618.8,619.9,6030000.0
2019-01-01,621.9,630.2,621.9,627.3,12180000.0
2019-01-02,623.0,628.5,617.5,620.05,12390000.0
2019-01-03,621.4,622.0,603.65,607.95,13230000.0
2019-01-04,612.0,624.75,609.5,619.6,8380000.000000001
2019-01-07,626.0,640.7,624.2,637.45,11740000.0
2019-01-08,636.0,653.75,630.6,650.9,11880000.0
2019-01-09,652.35,672.05,652.35,670.1,18000000.0
2019-01-10,668.9,668.9,654.6,663.25,12750000.0
2019-01-11,665.0,668.5,658.2,666.5,8330000.0
2019-01-14,663.0,663.0,652.55,659.2,6860000.0
2019-01-15,661.3,664.25,655.05,660.6,5470000.0
2019-01-16,660.7,670.4,660.7,664.0,6600000.0
2019-01-17,669.9,680.0,665.6,676.65,10450000.0
2019-01-18,674.9,676.05,661.45,664.6,7040000.0
2019-01-21,661.55,664.5,656.5,660.3,6160000.0
2019-01-22,656.35,663.6,653.85,661.6,7950000.0
2019-01-23,659.5,667.0,658.6,661.6,7600000.0
2019-01-24,665.0,665.55,655.0,663.65,7010000.0
2019-01-25,665.2,676.85,665.2,669.75,6630000.0
2019-01-28,669.0,674.45,650.35,656.3,7790000.0
2019-01-29,658.5,671.0,649.55,660.75,8300000.000000001
2019-01-30,687.05,703.35,683.75,690.95,46910000.0
2019-01-31,697.25,726.85,689.05,722.7,35240000.0
2019-02-01,720.75,726.4,705.4,717.25,13790000.0
2019-02-04,711.3,724.5,708.0,720.5,8199999.999999999
2019-02-05,722.0,731.6,719.5,729.5,8670000.0
2019-02-06,731.3,734.5,715.6,725.75,8080000.0
2019-02-07,726.25,733.8,724.0,730.15,7200000.0
2019-02-08,727.0,732.8,716.25,719.4,7340000.0
2019-02-11,719.9,719.9,705.3,710.85,7230000.0
2019-02-12,701.0,713.4,700.0,705.6,15860000.0
2019-02-13,700.0,707.45,695.05,697.5,11400000.0
2019-02-14,706.0,706.4,692.6,695.0,10380000.0
2019-02-15,700.0,704.0,681.7,686.6,10870000.0
2019-02-18,686.0,697.7,680.7,693.3,7140000.0
2019-02-19,693.3,705.4,689.65,693.05,6820000.0
2019-02-20,697.6,703.0,695.3,700.35,5770000.0
2019-02-21,700.5,706.5,695.1,697.2,6670000.0
2019-02-22,697.45,704.45,691.2,702.05,9820000.0
2019-02-25,702.9,705.8,696.1,703.7,11430000.0
