Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-04-11,JSTL,Q-Learning,BUY,990.25,9,90621.02569999998,99693.02569999998,0.0015950260795588604,1
2025-04-15,JSTL,Q-Learning,BUY,1008.0,10,89612.01769999998,99706.01769999998,0.00013032004905834022,1
2025-04-16,JSTL,Q-Learning,BUY,1009.4,11,88601.60829999998,99680.80829999998,-0.0002528372969007568,1
2025-04-17,JSTL,Q-Learning,BUY,1007.2,12,87593.40109999997,100001.40109999997,0.003216193823741281,1
2025-04-21,JSTL,Q-Learning,SELL,1034.0,11,88626.36709999997,100112.56709999997,0.0011116444247499396,1
2025-04-22,JSTL,Q-Learning,SELL,1044.2,10,89669.52289999997,100061.52289999997,-0.0005098680563152189,1
2025-04-23,JSTL,Q-Learning,SELL,1039.2,9,90707.68369999997,100108.18369999997,0.00046632110573241985,1
2025-04-24,JSTL,Q-Learning,SELL,1044.5,8,91751.13919999996,99978.33919999996,-0.0012970418121771054,1
2025-04-25,JSTL,Q-Learning,SELL,1028.4,7,92778.51079999996,100159.31079999996,0.0018101080838918804,1
2025-04-28,JSTL,Q-Learning,SELL,1054.4,6,93831.85639999996,100045.45639999997,-0.00113673306146588,1
2025-04-29,JSTL,Q-Learning,SELL,1035.6,5,94866.42079999996,100015.42079999996,-0.0003002195310091353,1
2025-04-30,JSTL,Q-Learning,BUY,1029.8,6,93835.59099999996,99674.79099999995,-0.0034057728025877567,1
2025-05-02,JSTL,Q-Learning,BUY,973.2,7,92861.41779999995,99549.91779999995,-0.0012528062386406396,1
2025-05-05,JSTL,Q-Learning,BUY,955.5,8,91904.96229999996,99644.96229999996,0.0009547421243576723,1
2025-05-06,JSTL,Q-Learning,BUY,967.5,9,90936.49479999996,99631.39479999995,-0.00013615841370040504,1
2025-05-07,JSTL,Q-Learning,BUY,966.1,10,89969.42869999996,99501.42869999996,-0.0013044693418262836,1
2025-05-08,JSTL,Q-Learning,BUY,953.2,11,89015.27549999996,99542.27549999996,0.0004105147085189478,1
2025-05-09,JSTL,Q-Learning,BUY,957.0,12,88057.31849999996,100119.71849999996,0.005800982518226636,1
2025-05-12,JSTL,Q-Learning,SELL,1005.2,11,89061.51329999996,99950.41329999996,-0.0016910275272098631,1
2025-05-13,JSTL,Q-Learning,BUY,989.9,12,88070.62339999997,99942.22339999996,-8.193963115905977e-05,1
2025-05-14,JSTL,Q-Learning,BUY,989.3,13,87080.33409999996,100578.23409999996,0.0063637837778982125,1
2025-05-15,JSTL,Q-Learning,SELL,1038.3,12,88117.59579999997,100379.19579999996,-0.001978940093560464,1
2025-05-16,JSTL,Q-Learning,SELL,1021.8,11,89138.37399999997,100353.97399999997,-0.0002512652128657999,1
2025-05-19,JSTL,Q-Learning,SELL,1019.6,10,90156.95439999997,100283.95439999997,-0.0006977262305526599,1
2025-05-20,JSTL,Q-Learning,SELL,1012.7,9,91168.64169999998,100176.74169999998,-0.001069091268303528,1
2025-05-21,JSTL,Q-Learning,BUY,1000.9,10,90166.74079999999,100222.74079999999,0.0004591794384544343,1
2025-05-22,JSTL,Q-Learning,SELL,1005.6,9,91171.33519999999,100247.83519999999,0.0002503862875799718,1
2025-05-23,JSTL,Q-Learning,SELL,1008.5,8,92178.82669999999,100437.22669999998,0.0018892328160718022,1
2025-05-26,JSTL,Q-Learning,SELL,1032.3,7,93210.09439999999,100305.99439999998,-0.0013066101515525352,1
2025-05-27,JSTL,Q-Learning,SELL,1013.7,6,94222.78069999999,100228.78069999999,-0.0007697815116819478,1
2025-05-28,JSTL,Q-Learning,SELL,1001.0,5,95222.77969999998,100253.77969999998,0.00024941937660423084,1
2025-05-29,JSTL,Q-Learning,SELL,1006.2,4,96227.97349999998,100201.97349999998,-0.0005167505918981962,1
2025-05-30,JSTL,Q-Learning,BUY,993.5,5,95233.47999999998,100127.47999999998,-0.0007434334614177721,1
2025-06-02,JSTL,Q-Learning,BUY,978.8,6,94253.70119999998,100096.50119999998,-0.0003093935850577398,1
2025-06-03,JSTL,Q-Learning,BUY,973.8,7,93278.92739999999,100058.77739999999,-0.00037687431176657834,1
2025-06-04,JSTL,Q-Learning,SELL,968.55,6,94246.50884999998,100059.00884999998,2.313140396137173e-06,1
2025-06-05,JSTL,Q-Learning,SELL,968.75,5,95214.29009999998,100238.79009999998,0.0017967522571557036,1
2025-06-06,JSTL,Q-Learning,SELL,1004.9,4,96218.18519999998,100250.18519999998,0.000113679544501947,1
2025-06-09,JSTL,Q-Learning,SELL,1008.0,3,97225.17719999998,100234.47719999998,-0.00015668798983923195,1
2025-06-10,JSTL,Q-Learning,SELL,1003.1,2,98227.27409999998,100241.47409999998,6.980532243448742e-05,1
2025-06-11,JSTL,Q-Learning,SELL,1007.1,1,99233.36699999998,100229.01699999998,-0.00012427091791938872,1
2025-06-12,JSTL,Q-Learning,SELL,995.65,0,100228.02134999998,100228.02134999998,-9.933750023679402e-06,0
2025-06-13,JSTL,Q-Learning,BUY,987.25,1,99239.78409999998,100243.58409999998,0.0001552734433981453,1
2025-06-16,JSTL,Q-Learning,SELL,1003.8,0,100242.58029999997,100242.58029999997,-1.0013608442057566e-05,0
2025-06-17,JSTL,Q-Learning,BUY,999.65,1,99241.93064999997,100228.28064999997,-0.00014265045809082035,1
2025-06-18,JSTL,Q-Learning,SELL,986.35,0,100227.29429999997,100227.29429999997,-9.841034821807014e-06,0
2025-06-19,JSTL,Q-Learning,BUY,996.05,1,99230.24824999996,100235.79824999996,8.484664840442014e-05,1
2025-06-20,JSTL,Q-Learning,SELL,1005.55,0,100234.79269999996,100234.79269999996,-1.0031845084863947e-05,0
2025-06-23,JSTL,Q-Learning,BUY,997.0,1,99236.79569999996,100243.79569999996,8.98191112834713e-05,1
2025-06-24,JSTL,Q-Learning,SELL,1007.0,0,100242.78869999996,100242.78869999996,-1.0045509479822984e-05,0
2025-06-25,JSTL,Q-Learning,BUY,1024.45,1,99217.31424999997,100249.86424999997,7.058412970915946e-05,1
2025-06-26,JSTL,Q-Learning,SELL,1032.55,0,100248.83169999997,100248.83169999997,-1.0299764570539449e-05,0
2025-06-27,JSTL,Q-Learning,BUY,1028.9,1,99218.90279999997,100239.40279999997,-9.405496144050303e-05,1
2025-06-30,JSTL,Q-Learning,SELL,1020.5,0,100238.38229999997,100238.38229999997,-1.0180627293189737e-05,0
2025-07-01,JSTL,Q-Learning,BUY,1029.6,1,99207.75269999997,100267.65269999996,0.0002920079048401999,1
2025-07-02,JSTL,Q-Learning,BUY,1059.9,2,98146.79279999997,100238.99279999996,-0.0002858339576947008,1
2025-07-03,JSTL,Q-Learning,SELL,1046.1,1,99191.84669999997,100233.24669999996,-5.732399976792202e-05,1
2025-07-04,JSTL,Q-Learning,SELL,1041.4,0,100232.20529999997,100232.20529999997,-1.0389766213043705e-05,0
2025-07-07,JSTL,Q-Learning,BUY,1042.6,1,99188.56269999997,100233.56269999997,1.3542553473015368e-05,1
2025-07-08,JSTL,Q-Learning,BUY,1045.0,2,98142.51769999997,100223.31769999997,-0.00010221127259198328,1
2025-07-09,JSTL,Q-Learning,SELL,1040.4,1,99181.87729999996,100225.17729999997,1.8554564373557307e-05,1
2025-07-10,JSTL,Q-Learning,SELL,1043.3,0,100224.13399999996,100224.13399999996,-1.040956003382216e-05,0
2025-07-11,JSTL,Q-Learning,BUY,1037.2,1,99185.89679999996,100224.79679999995,6.613177620381998e-06,1
2025-07-14,JSTL,Q-Learning,SELL,1038.9,0,100223.75789999995,100223.75789999995,-1.0365698242049796e-05,0
2025-07-15,JSTL,Q-Learning,BUY,1035.0,1,99187.72289999995,100217.52289999995,-6.221079842387934e-05,1
2025-07-16,JSTL,Q-Learning,SELL,1029.8,0,100216.49309999995,100216.49309999995,-1.027564811227128e-05,0
2025-07-17,JSTL,Q-Learning,BUY,1034.2,1,99181.25889999994,100215.65889999994,-8.32397915959465e-06,1
2025-07-18,JSTL,Q-Learning,SELL,1034.4,0,100214.62449999995,100214.62449999995,-1.0321740248414876e-05,0
2025-07-21,JSTL,Q-Learning,BUY,1034.8,1,99178.78969999995,100209.48969999995,-5.123803063294236e-05,1
2025-07-22,JSTL,Q-Learning,BUY,1030.7,2,98147.05899999995,100214.65899999996,5.158493487477228e-05,1
2025-07-23,JSTL,Q-Learning,SELL,1033.8,1,99179.82519999995,100213.62519999995,-1.0315856086530252e-05,1
